date_time,traffic_volume
2018-07-8 0:00:00,5830.246519
2018-07-8 0:00:00,6058.313325
2018-07-8 0:00:00,7034.587392
2018-07-8 0:00:00,5210.855797
2018-07-8 0:00:00,6200.331233
2018-07-8 0:00:00,5927.134974
2018-07-8 0:00:00,6261.567271
2018-07-8 0:00:00,3811.34615
2018-07-8 0:00:00,4878.157927
2018-07-9 0:00:00,4725.585728
2018-07-9 0:00:00,4324.079814
2018-07-9 0:00:00,4163.937549
2018-07-9 0:00:00,4162.711156
2018-07-9 0:00:00,4206.148825
2018-07-9 0:00:00,3936.605441
2018-07-9 0:00:00,4054.983768
2018-07-9 0:00:00,4458.317644
2018-07-9 0:00:00,2229.491364
2018-07-9 0:00:00,4515.215029
2018-07-9 0:00:00,3396.198416
2018-07-9 0:00:00,4541.920307
2018-07-9 0:00:00,4661.181166
2018-07-9 0:00:00,4483.375619
2018-07-9 0:00:00,5204.8688
2018-07-9 0:00:00,6230.428427
2018-07-9 0:00:00,5696.92459
2018-07-9 0:00:00,5692.384383
2018-07-9 0:00:00,6338.223875
2018-07-9 0:00:00,6058.812898
2018-07-9 0:00:00,6742.614498
2018-07-9 0:00:00,5582.108728
2018-07-9 0:00:00,4355.534743
2018-07-9 0:00:00,5577.798431
2018-07-9 0:00:00,5702.156606
2018-07-9 0:00:00,4441.377626
2018-07-10 0:00:00,1750.345143
2018-07-10 0:00:00,3950.971338
2018-07-10 0:00:00,2159.176416
2018-07-10 0:00:00,2027.739206
2018-07-10 0:00:00,3639.173468
2018-07-10 0:00:00,2845.019591
2018-07-10 0:00:00,3441.265952
2018-07-10 0:00:00,2304.459125
2018-07-10 0:00:00,4113.808031
2018-07-10 0:00:00,5008.660822
2018-07-10 0:00:00,3772.61798
2018-07-10 0:00:00,5856.90949
2018-07-10 0:00:00,4870.153575
2018-07-10 0:00:00,4815.380384
2018-07-10 0:00:00,5267.731919
2018-07-10 0:00:00,4860.871572
2018-07-10 0:00:00,3591.876618
2018-07-10 0:00:00,5341.462674
2018-07-10 0:00:00,6555.088875
2018-07-10 0:00:00,6196.006294
2018-07-10 0:00:00,5612.756284
2018-07-10 0:00:00,6261.848043
2018-07-10 0:00:00,5281.462486
2018-07-10 0:00:00,4568.039337
2018-07-10 0:00:00,4600.474468
2018-07-11 0:00:00,3714.940199
2018-07-11 0:00:00,3689.593417
2018-07-11 0:00:00,3047.257394
2018-07-11 0:00:00,2856.270496
2018-07-11 0:00:00,2976.76195
2018-07-11 0:00:00,3367.535429
2018-07-11 0:00:00,3356.556355
2018-07-11 0:00:00,4656.13069
2018-07-11 0:00:00,4511.143484
2018-07-11 0:00:00,4623.206946
2018-07-11 0:00:00,4910.669656
2018-07-11 0:00:00,6001.377484
2018-07-11 0:00:00,5538.184891
2018-07-11 0:00:00,6858.015544
2018-07-11 0:00:00,4939.26794
2018-07-11 0:00:00,6251.900313
2018-07-11 0:00:00,7131.039392
2018-07-11 0:00:00,6605.490014
2018-07-11 0:00:00,5519.638859
2018-07-11 0:00:00,5482.010299
2018-07-11 0:00:00,3860.810593
2018-07-11 0:00:00,5446.603765
2018-07-11 0:00:00,5484.378505
2018-07-11 0:00:00,4428.420544
2018-07-12 0:00:00,3750.959192
2018-07-12 0:00:00,5183.249683
2018-07-12 0:00:00,6090.551882
2018-07-12 0:00:00,4761.307502
2018-07-12 0:00:00,4019.514127
2018-07-12 0:00:00,5227.407868
2018-07-12 0:00:00,4077.832261
2018-07-12 0:00:00,4087.961316
2018-07-12 0:00:00,4852.27875
2018-07-12 0:00:00,4210.446083
2018-07-12 0:00:00,4161.9229
2018-07-12 0:00:00,5229.544534
2018-07-12 0:00:00,4802.075933
2018-07-12 0:00:00,8867.828999
2018-07-12 0:00:00,5796.142498
2018-07-12 0:00:00,6909.26898
2018-07-12 0:00:00,6194.226211
2018-07-12 0:00:00,6304.772313
2018-07-12 0:00:00,6511.638199
2018-07-12 0:00:00,6068.106847
2018-07-12 0:00:00,5483.955354
2018-07-12 0:00:00,6176.383649
2018-07-12 0:00:00,3152.727155
2018-07-12 0:00:00,3840.333541
2018-07-12 0:00:00,4662.717397
2018-07-12 0:00:00,4513.005933
2018-07-12 0:00:00,4924.43269
2018-07-12 0:00:00,5003.121862
2018-07-12 0:00:00,3976.447979
2018-07-12 0:00:00,4264.53064
2018-07-12 0:00:00,3736.941636
2018-07-12 0:00:00,4919.772452
2018-07-12 0:00:00,4253.737518
2018-07-12 0:00:00,4444.353218
2018-07-13 0:00:00,4444.906228
2018-07-13 0:00:00,3752.750189
2018-07-13 0:00:00,5044.912189
2018-07-13 0:00:00,4152.307528
2018-07-13 0:00:00,4424.556621
2018-07-13 0:00:00,3648.472
2018-07-13 0:00:00,3232.683573
2018-07-13 0:00:00,4068.583946
2018-07-13 0:00:00,2998.205453
2018-07-13 0:00:00,5194.081829
2018-07-13 0:00:00,4109.89081
2018-07-13 0:00:00,4049.744844
2018-07-13 0:00:00,4421.269158
2018-07-13 0:00:00,3729.223464
2018-07-13 0:00:00,4223.969691
2018-07-13 0:00:00,3259.120597
2018-07-13 0:00:00,4474.881956
2018-07-13 0:00:00,4162.489095
2018-07-13 0:00:00,4916.667515
2018-07-13 0:00:00,4319.977195
2018-07-13 0:00:00,4700.106638
2018-07-13 0:00:00,3777.596113
2018-07-13 0:00:00,5500.271926
2018-07-13 0:00:00,4917.909929
2018-07-13 0:00:00,4409.145969
2018-07-13 0:00:00,4145.137282
2018-07-13 0:00:00,3948.320477
2018-07-13 0:00:00,4335.92858
2018-07-13 0:00:00,3886.522872
2018-07-13 0:00:00,4432.006005
2018-07-13 0:00:00,4585.597941
2018-07-13 0:00:00,4826.219543
2018-07-13 0:00:00,3484.136539
2018-07-13 0:00:00,5178.220351
2018-07-13 0:00:00,4441.845979
2018-07-13 0:00:00,5501.211091
2018-07-13 0:00:00,6045.516737
2018-07-13 0:00:00,5719.132437
2018-07-13 0:00:00,6367.615734
2018-07-13 0:00:00,4709.78063
2018-07-13 0:00:00,4394.594349
2018-07-13 0:00:00,3063.386936
2018-07-13 0:00:00,3914.261634
2018-07-13 0:00:00,3017.318036
2018-07-14 0:00:00,2761.64029
2018-07-14 0:00:00,3202.31781
2018-07-14 0:00:00,2664.340905
2018-07-14 0:00:00,4033.379444
2018-07-14 0:00:00,3442.432313
2018-07-14 0:00:00,3157.331238
2018-07-14 0:00:00,2734.674681
2018-07-14 0:00:00,2997.960465
2018-07-14 0:00:00,4290.753389
2018-07-14 0:00:00,3716.090345
2018-07-14 0:00:00,3569.678094
2018-07-14 0:00:00,3335.268657
2018-07-14 0:00:00,2091.310426
2018-07-14 0:00:00,1911.195453
2018-07-14 0:00:00,5227.673694
2018-07-14 0:00:00,3485.704538
2018-07-14 0:00:00,4017.255236
2018-07-14 0:00:00,3220.714227
2018-07-14 0:00:00,4846.556945
2018-07-14 0:00:00,4504.306284
2018-07-14 0:00:00,6558.262128
2018-07-14 0:00:00,5703.707346
2018-07-14 0:00:00,5179.248399
2018-07-14 0:00:00,6206.922233
2018-07-14 0:00:00,6412.881747
2018-07-14 0:00:00,5815.544366
2018-07-14 0:00:00,5921.142857
2018-07-14 0:00:00,5835.221866
2018-07-14 0:00:00,6124.124039
2018-07-14 0:00:00,6336.25779
2018-07-14 0:00:00,5017.005079
2018-07-14 0:00:00,4416.939846
2018-07-14 0:00:00,5423.160985
2018-07-14 0:00:00,3730.637747
2018-07-15 0:00:00,3860.213331
2018-07-15 0:00:00,3605.500161
2018-07-15 0:00:00,3975.781243
2018-07-15 0:00:00,3232.532857
2018-07-15 0:00:00,3157.270418
2018-07-15 0:00:00,3630.026369
2018-07-15 0:00:00,3330.335119
2018-07-15 0:00:00,2719.680083
2018-07-15 0:00:00,1820.530607
2018-07-15 0:00:00,4161.79645
2018-07-15 0:00:00,5617.670976
2018-07-15 0:00:00,5154.997105
2018-07-15 0:00:00,5183.909224
2018-07-15 0:00:00,6139.535723
2018-07-15 0:00:00,5752.911252
2018-07-15 0:00:00,5907.719849
2018-07-15 0:00:00,5894.885925
2018-07-15 0:00:00,5704.228698
2018-07-15 0:00:00,6688.827832
2018-07-15 0:00:00,6199.960866
2018-07-15 0:00:00,5609.123398
2018-07-15 0:00:00,6018.379698
2018-07-15 0:00:00,5258.549601
2018-07-15 0:00:00,5100.127427
2018-07-15 0:00:00,4380.548122
2018-07-15 0:00:00,3966.048078
2018-07-16 0:00:00,3707.790209
2018-07-16 0:00:00,3225.748407
2018-07-16 0:00:00,3073.992763
2018-07-16 0:00:00,3562.016386
2018-07-16 0:00:00,2847.549488
2018-07-16 0:00:00,2673.946431
2018-07-16 0:00:00,2868.06644
2018-07-16 0:00:00,4637.978799
2018-07-16 0:00:00,3189.048554
2018-07-16 0:00:00,3887.364975
2018-07-16 0:00:00,4707.261367
2018-07-16 0:00:00,5566.794217
2018-07-16 0:00:00,5677.367708
2018-07-16 0:00:00,5045.212692
2018-07-16 0:00:00,4530.807384
2018-07-16 0:00:00,6440.964674
2018-07-16 0:00:00,5626.108233
2018-07-16 0:00:00,5645.544877
2018-07-16 0:00:00,7097.744623
2018-07-16 0:00:00,6106.368899
2018-07-16 0:00:00,6425.121248
2018-07-16 0:00:00,5103.127021
2018-07-16 0:00:00,5096.31643
2018-07-16 0:00:00,5104.704203
2018-07-17 0:00:00,4710.679297
2018-07-17 0:00:00,4403.393132
2018-07-17 0:00:00,4203.704964
2018-07-17 0:00:00,2688.11751
2018-07-17 0:00:00,3538.211289
2018-07-17 0:00:00,3119.797116
2018-07-17 0:00:00,2493.278762
2018-07-17 0:00:00,4123.571933
2018-07-17 0:00:00,4202.803807
2018-07-17 0:00:00,5051.577865
2018-07-17 0:00:00,4146.516814
2018-07-17 0:00:00,3964.992861
2018-07-17 0:00:00,3437.384802
2018-07-17 0:00:00,4301.031533
2018-07-17 0:00:00,5312.479051
2018-07-17 0:00:00,6032.509909
2018-07-17 0:00:00,4988.89254
2018-07-17 0:00:00,5391.655665
2018-07-17 0:00:00,4847.495183
2018-07-17 0:00:00,5283.718612
2018-07-17 0:00:00,4565.61515
2018-07-17 0:00:00,5032.658047
2018-07-17 0:00:00,4170.361198
2018-07-17 0:00:00,3102.314445
2018-07-18 0:00:00,2223.247569
2018-07-18 0:00:00,3082.603438
2018-07-18 0:00:00,2444.254171
2018-07-18 0:00:00,2380.186797
2018-07-18 0:00:00,2815.811252
2018-07-18 0:00:00,2395.487032
2018-07-18 0:00:00,2092.139074
2018-07-18 0:00:00,3561.301604
2018-07-18 0:00:00,3061.597722
2018-07-18 0:00:00,3907.678182
2018-07-18 0:00:00,3968.328244
2018-07-18 0:00:00,5117.398264
2018-07-18 0:00:00,5528.435134
2018-07-18 0:00:00,5008.599705
2018-07-18 0:00:00,4392.60356
2018-07-18 0:00:00,5358.439182
2018-07-18 0:00:00,5502.525794
2018-07-18 0:00:00,5247.922563
2018-07-18 0:00:00,5098.898472
2018-07-18 0:00:00,5307.003233
2018-07-18 0:00:00,4603.150384
2018-07-18 0:00:00,4856.891632
2018-07-18 0:00:00,4461.747597
2018-07-18 0:00:00,3800.111359
2018-07-19 0:00:00,3514.625954
2018-07-19 0:00:00,3485.756896
2018-07-19 0:00:00,2944.162465
2018-07-19 0:00:00,3014.452504
2018-07-19 0:00:00,3592.110598
2018-07-19 0:00:00,3795.623773
2018-07-19 0:00:00,3277.910437
2018-07-19 0:00:00,3660.533955
2018-07-19 0:00:00,3941.540119
2018-07-19 0:00:00,3259.374278
2018-07-19 0:00:00,5222.5907
2018-07-19 0:00:00,3802.252271
2018-07-19 0:00:00,4332.173185
2018-07-19 0:00:00,5044.52336
2018-07-19 0:00:00,4301.824262
2018-07-19 0:00:00,4126.573083
2018-07-19 0:00:00,3907.260248
2018-07-19 0:00:00,5750.314175
2018-07-19 0:00:00,3457.127212
2018-07-19 0:00:00,4441.319521
2018-07-19 0:00:00,5248.184095
2018-07-19 0:00:00,4804.327716
2018-07-19 0:00:00,4595.044203
2018-07-19 0:00:00,3747.091015
2018-07-19 0:00:00,3705.413332
2018-07-19 0:00:00,4461.781702
2018-07-19 0:00:00,4193.681703
2018-07-19 0:00:00,4161.148561
2018-07-19 0:00:00,4607.815759
2018-07-19 0:00:00,3567.851047
2018-07-19 0:00:00,3960.001793
2018-07-19 0:00:00,3145.344177
2018-07-19 0:00:00,3385.453113
2018-07-19 0:00:00,4003.424085
2018-07-19 0:00:00,3928.949691
2018-07-19 0:00:00,3856.057659
2018-07-20 0:00:00,3697.681529
2018-07-20 0:00:00,3317.478134
2018-07-20 0:00:00,3031.678174
2018-07-20 0:00:00,3821.453435
2018-07-20 0:00:00,3504.687264
2018-07-20 0:00:00,4105.954646
2018-07-20 0:00:00,3831.715394
2018-07-20 0:00:00,3456.665301
2018-07-20 0:00:00,3777.665503
2018-07-20 0:00:00,4180.143916
2018-07-20 0:00:00,3792.271695
2018-07-20 0:00:00,2619.325402
2018-07-20 0:00:00,4109.234853
2018-07-20 0:00:00,4822.700252
2018-07-20 0:00:00,4026.277702
2018-07-20 0:00:00,3527.440551
2018-07-20 0:00:00,3730.378282
2018-07-20 0:00:00,4282.538263
2018-07-20 0:00:00,3183.961827
2018-07-20 0:00:00,3426.308309
2018-07-20 0:00:00,3413.78148
2018-07-20 0:00:00,3583.113638
2018-07-20 0:00:00,4045.429796
2018-07-20 0:00:00,3730.290878
2018-07-20 0:00:00,4400.204849
2018-07-20 0:00:00,4090.564423
2018-07-20 0:00:00,3527.754418
2018-07-20 0:00:00,4211.764686
2018-07-20 0:00:00,3655.843809
2018-07-20 0:00:00,3258.360267
2018-07-20 0:00:00,4060.923015
2018-07-20 0:00:00,4701.811323
2018-07-20 0:00:00,4341.431021
2018-07-20 0:00:00,4142.491828
2018-07-20 0:00:00,4509.665131
2018-07-20 0:00:00,5093.499668
2018-07-20 0:00:00,5449.321525
2018-07-20 0:00:00,5465.930111
2018-07-20 0:00:00,4235.532974
2018-07-20 0:00:00,3618.640231
2018-07-20 0:00:00,3595.087654
2018-07-20 0:00:00,4546.331873
2018-07-20 0:00:00,3979.982103
2018-07-20 0:00:00,4476.265284
2018-07-20 0:00:00,4112.034828
2018-07-21 0:00:00,3070.235938
2018-07-21 0:00:00,3277.167494
2018-07-21 0:00:00,4160.527619
2018-07-21 0:00:00,4601.539441
2018-07-21 0:00:00,3410.276181
2018-07-21 0:00:00,3825.015212
2018-07-21 0:00:00,585.8216899
2018-07-21 0:00:00,4867.179199
2018-07-21 0:00:00,4113.603909
2018-07-21 0:00:00,3996.347183
2018-07-21 0:00:00,3761.402762
2018-07-21 0:00:00,4136.019219
2018-07-21 0:00:00,4067.697914
2018-07-21 0:00:00,4868.385246
2018-07-21 0:00:00,5884.722208
2018-07-21 0:00:00,5684.162675
2018-07-21 0:00:00,5536.630863
2018-07-21 0:00:00,5094.142544
2018-07-21 0:00:00,5321.499803
2018-07-21 0:00:00,5395.475549
2018-07-21 0:00:00,4768.218913
2018-07-21 0:00:00,4565.529125
2018-07-21 0:00:00,4013.974433
2018-07-21 0:00:00,2982.83706
2018-07-22 0:00:00,3856.087939
2018-07-22 0:00:00,1435.885696
2018-07-22 0:00:00,4152.3503
2018-07-22 0:00:00,3259.806921
2018-07-22 0:00:00,3741.689516
2018-07-22 0:00:00,4522.685872
2018-07-22 0:00:00,3401.460881
2018-07-22 0:00:00,3725.864754
2018-07-22 0:00:00,4112.51004
2018-07-22 0:00:00,3713.995416
2018-07-22 0:00:00,4141.711592
2018-07-22 0:00:00,3881.431056
2018-07-22 0:00:00,3110.662331
2018-07-22 0:00:00,3193.762856
2018-07-22 0:00:00,4801.289552
2018-07-22 0:00:00,6064.300329
2018-07-22 0:00:00,5199.86262
2018-07-22 0:00:00,6102.175775
2018-07-22 0:00:00,5808.087615
2018-07-22 0:00:00,4270.013564
2018-07-22 0:00:00,5671.391828
2018-07-22 0:00:00,4382.554216
2018-07-22 0:00:00,4796.167187
2018-07-22 0:00:00,3716.342481
2018-07-23 0:00:00,1498.428323
2018-07-23 0:00:00,2027.070161
2018-07-23 0:00:00,2386.964488
2018-07-23 0:00:00,3275.988229
2018-07-23 0:00:00,3106.23524
2018-07-23 0:00:00,2897.389356
2018-07-23 0:00:00,2781.017368
2018-07-23 0:00:00,2303.527586
2018-07-23 0:00:00,3305.439342
2018-07-23 0:00:00,3143.948528
2018-07-23 0:00:00,2157.335576
2018-07-23 0:00:00,2562.322549
2018-07-23 0:00:00,2998.937174
2018-07-23 0:00:00,2453.735601
2018-07-23 0:00:00,3193.900248
2018-07-23 0:00:00,4212.306947
2018-07-23 0:00:00,4890.221592
2018-07-23 0:00:00,4674.721386
2018-07-23 0:00:00,5367.430225
2018-07-23 0:00:00,5169.847484
2018-07-23 0:00:00,5521.717153
2018-07-23 0:00:00,5187.204742
2018-07-23 0:00:00,5519.167035
2018-07-23 0:00:00,5319.953574
2018-07-23 0:00:00,6419.961143
2018-07-23 0:00:00,5403.800654
2018-07-23 0:00:00,5734.193911
2018-07-23 0:00:00,5374.824789
2018-07-23 0:00:00,5499.305037
2018-07-23 0:00:00,3134.781699
2018-07-24 0:00:00,2579.010449
2018-07-24 0:00:00,3434.242708
2018-07-24 0:00:00,3390.891007
2018-07-24 0:00:00,2645.984393
2018-07-24 0:00:00,2993.0027
2018-07-24 0:00:00,2790.942434
2018-07-24 0:00:00,3405.244359
2018-07-24 0:00:00,4554.049073
2018-07-24 0:00:00,4228.730549
2018-07-24 0:00:00,4254.942539
2018-07-24 0:00:00,4812.034526
2018-07-24 0:00:00,5443.952807
2018-07-24 0:00:00,5436.995438
2018-07-24 0:00:00,5748.693939
2018-07-24 0:00:00,5840.727968
2018-07-24 0:00:00,5916.071523
2018-07-24 0:00:00,5911.808119
2018-07-24 0:00:00,5892.090799
2018-07-24 0:00:00,6497.41488
2018-07-24 0:00:00,5873.401735
2018-07-24 0:00:00,5567.441759
2018-07-24 0:00:00,4973.489519
2018-07-24 0:00:00,5864.142657
2018-07-24 0:00:00,3897.685975
2018-07-25 0:00:00,3271.32934
2018-07-25 0:00:00,1596.974364
2018-07-25 0:00:00,2952.034094
2018-07-25 0:00:00,3268.389038
2018-07-25 0:00:00,2206.484856
2018-07-25 0:00:00,2497.7057
2018-07-25 0:00:00,3374.317729
2018-07-25 0:00:00,3991.935181
2018-07-25 0:00:00,4336.328392
2018-07-25 0:00:00,4626.498195
2018-07-25 0:00:00,4311.110364
2018-07-25 0:00:00,5981.215064
2018-07-25 0:00:00,3993.73039
2018-07-25 0:00:00,4236.447687
2018-07-25 0:00:00,4355.591914
2018-07-25 0:00:00,5183.590018
2018-07-25 0:00:00,4868.70858
2018-07-25 0:00:00,5473.046485
2018-07-25 0:00:00,5083.742031
2018-07-25 0:00:00,4180.568127
2018-07-25 0:00:00,5898.646732
2018-07-25 0:00:00,4707.919344
2018-07-25 0:00:00,4644.013215
2018-07-25 0:00:00,4853.476523
2018-07-25 0:00:00,4135.338138
2018-07-25 0:00:00,5184.784652
2018-07-25 0:00:00,2795.653526
2018-07-26 0:00:00,3466.567292
2018-07-26 0:00:00,2831.23811
2018-07-26 0:00:00,2978.208117
2018-07-26 0:00:00,2495.950753
2018-07-26 0:00:00,2912.320373
2018-07-26 0:00:00,1571.714141
2018-07-26 0:00:00,2292.667768
2018-07-26 0:00:00,3088.522061
2018-07-26 0:00:00,3903.222041
2018-07-26 0:00:00,3428.647745
2018-07-26 0:00:00,3171.150767
2018-07-26 0:00:00,3778.263645
2018-07-26 0:00:00,3227.66744
2018-07-26 0:00:00,5208.233537
2018-07-26 0:00:00,4068.193134
2018-07-26 0:00:00,4229.002911
2018-07-26 0:00:00,3778.077997
2018-07-26 0:00:00,3803.232847
2018-07-26 0:00:00,4011.499915
2018-07-26 0:00:00,4461.628586
2018-07-26 0:00:00,5013.73419
2018-07-26 0:00:00,5632.857469
2018-07-26 0:00:00,3802.994728
2018-07-26 0:00:00,3702.698976
2018-07-26 0:00:00,3604.309419
2018-07-26 0:00:00,2458.76486
2018-07-27 0:00:00,2845.313352
2018-07-27 0:00:00,2531.46432
2018-07-27 0:00:00,2745.286253
2018-07-27 0:00:00,1974.752108
2018-07-27 0:00:00,2179.907605
2018-07-27 0:00:00,696.8705943
2018-07-27 0:00:00,1601.994625
2018-07-27 0:00:00,2513.930778
2018-07-27 0:00:00,4101.491937
2018-07-27 0:00:00,4555.170374
2018-07-27 0:00:00,2767.729571
2018-07-27 0:00:00,4555.937724
2018-07-27 0:00:00,5066.022895
2018-07-27 0:00:00,4886.878436
2018-07-27 0:00:00,5083.175495
2018-07-27 0:00:00,5269.980302
2018-07-27 0:00:00,3440.402845
2018-07-27 0:00:00,5215.724384
2018-07-27 0:00:00,5282.931919
2018-07-27 0:00:00,5226.945764
2018-07-27 0:00:00,4233.81116
2018-07-27 0:00:00,3622.072548
2018-07-27 0:00:00,4723.901661
2018-07-27 0:00:00,2652.657746
2018-07-28 0:00:00,2323.461322
2018-07-28 0:00:00,2099.253238
2018-07-28 0:00:00,1542.93932
2018-07-28 0:00:00,1900.276724
2018-07-28 0:00:00,1712.71651
2018-07-28 0:00:00,1911.336226
2018-07-28 0:00:00,1749.054537
2018-07-28 0:00:00,-714.0332541
2018-07-28 0:00:00,3042.519566
2018-07-28 0:00:00,847.4346914
2018-07-28 0:00:00,4007.71393
2018-07-28 0:00:00,4187.924594
2018-07-28 0:00:00,4060.792268
2018-07-28 0:00:00,5229.063781
2018-07-28 0:00:00,3544.868889
2018-07-28 0:00:00,5051.737955
2018-07-28 0:00:00,5044.81327
2018-07-28 0:00:00,5066.135009
2018-07-28 0:00:00,6132.859674
2018-07-28 0:00:00,4036.681576
2018-07-28 0:00:00,4470.869225
2018-07-28 0:00:00,5461.661375
2018-07-28 0:00:00,4116.730602
2018-07-28 0:00:00,4141.94364
2018-07-28 0:00:00,3296.014193
2018-07-29 0:00:00,2833.048215
2018-07-29 0:00:00,2066.956686
2018-07-29 0:00:00,2031.285031
2018-07-29 0:00:00,2420.285748
2018-07-29 0:00:00,1117.128882
2018-07-29 0:00:00,1795.911411
2018-07-29 0:00:00,1976.177323
2018-07-29 0:00:00,1717.098194
2018-07-29 0:00:00,2264.052411
2018-07-29 0:00:00,4295.889286
2018-07-29 0:00:00,3597.087963
2018-07-29 0:00:00,4533.3838
2018-07-29 0:00:00,4912.858884
2018-07-29 0:00:00,4889.652556
2018-07-29 0:00:00,4169.540363
2018-07-29 0:00:00,5326.187574
2018-07-29 0:00:00,5415.877768
2018-07-29 0:00:00,5892.951533
2018-07-29 0:00:00,5969.859713
2018-07-29 0:00:00,4680.564385
2018-07-29 0:00:00,6036.752622
2018-07-29 0:00:00,6146.174548
2018-07-29 0:00:00,5521.533454
2018-07-29 0:00:00,3798.044465
2018-07-29 0:00:00,4294.734089
2018-07-29 0:00:00,3906.791266
2018-07-29 0:00:00,3294.355707
2018-07-29 0:00:00,4367.613852
2018-07-29 0:00:00,4279.337567
2018-07-29 0:00:00,2237.182363
2018-07-30 0:00:00,3151.418949
2018-07-30 0:00:00,1327.331507
2018-07-30 0:00:00,2224.596426
2018-07-30 0:00:00,2188.905993
2018-07-30 0:00:00,1864.428899
2018-07-30 0:00:00,1907.258308
2018-07-30 0:00:00,1681.056036
2018-07-30 0:00:00,3569.868656
2018-07-30 0:00:00,3432.961818
2018-07-30 0:00:00,2418.836605
2018-07-30 0:00:00,4970.71972
2018-07-30 0:00:00,4839.420543
2018-07-30 0:00:00,5590.168028
2018-07-30 0:00:00,5362.384203
2018-07-30 0:00:00,5694.122016
2018-07-30 0:00:00,5677.67579
2018-07-30 0:00:00,5936.784827
2018-07-30 0:00:00,5869.199543
2018-07-30 0:00:00,5325.006088
2018-07-30 0:00:00,4904.122355
2018-07-30 0:00:00,5704.49611
2018-07-30 0:00:00,4860.192851
2018-07-30 0:00:00,3851.329483
2018-07-30 0:00:00,2874.280056
2018-07-30 0:00:00,3105.37102
2018-07-31 0:00:00,2970.768722
2018-07-31 0:00:00,2827.288208
2018-07-31 0:00:00,3125.55564
2018-07-31 0:00:00,2780.797728
2018-07-31 0:00:00,2774.608605
2018-07-31 0:00:00,2025.877367
2018-07-31 0:00:00,1768.795174
2018-07-31 0:00:00,4286.595192
2018-07-31 0:00:00,6010.27144
2018-07-31 0:00:00,3565.212636
2018-07-31 0:00:00,4285.948906
2018-07-31 0:00:00,6503.754178
2018-07-31 0:00:00,5181.516607
2018-07-31 0:00:00,6055.871495
2018-07-31 0:00:00,6122.105339
2018-07-31 0:00:00,5782.37033
2018-07-31 0:00:00,5922.03344
2018-07-31 0:00:00,6008.868585
2018-07-31 0:00:00,5808.018806
2018-07-31 0:00:00,6668.255209
2018-07-31 0:00:00,4928.030446
2018-07-31 0:00:00,5129.514383
2018-07-31 0:00:00,3959.047108
2018-07-31 0:00:00,4523.834003
2018-08-1 0:00:00,3974.541069
2018-08-1 0:00:00,3600.18063
2018-08-1 0:00:00,4303.19809
2018-08-1 0:00:00,4158.866803
2018-08-1 0:00:00,3964.737844
2018-08-1 0:00:00,4372.607517
2018-08-1 0:00:00,3054.997847
2018-08-1 0:00:00,3356.436991
2018-08-1 0:00:00,2595.757862
2018-08-1 0:00:00,3946.454424
2018-08-1 0:00:00,3816.531928
2018-08-1 0:00:00,4357.806073
2018-08-1 0:00:00,4482.064012
2018-08-1 0:00:00,4304.480281
2018-08-1 0:00:00,4513.964684
2018-08-1 0:00:00,3341.13887
2018-08-1 0:00:00,4372.731463
2018-08-1 0:00:00,4336.950879
2018-08-1 0:00:00,4679.948057
2018-08-1 0:00:00,3165.737823
2018-08-1 0:00:00,4672.19653
2018-08-1 0:00:00,4432.763933
2018-08-1 0:00:00,4533.816316
2018-08-1 0:00:00,4028.442219
2018-08-1 0:00:00,3483.778334
2018-08-1 0:00:00,4704.723721
