0,1,2,3
0.004019010213755012,0.006692886387561453,0.5907887215404272,0.3984993818582563
0.0006685580397134904,0.011049901199084538,0.02078248581056543,0.9674990549506367
0.002163562386522195,0.7022777437962314,0.04955134786648183,0.24600734595076465
0.017597281533003488,0.01958284480992954,0.9308453780657675,0.031974495591299446
0.015032012795397398,0.009583606178178713,0.8734561477116886,0.10192823331473529
0.002404000664637474,0.00438584065436738,0.9615404685529109,0.031669690128084224
0.006386869006281546,0.003795105926249432,0.9307723783883187,0.059045646679150056
0.0011103513473927672,0.04049824438719239,0.026603420034772018,0.9317879842306429
0.003914135400617258,0.004291225221057933,0.8899513092167352,0.10184333016158946
0.0009146511552356471,0.04596774565667299,0.022466280706756325,0.9306513224813351
0.004709869877988118,0.004182468316195941,0.9300740248148784,0.061033636990937355
0.004969282028373939,0.004500475349757431,0.9772190828428698,0.013311159778999026
0.005495784098465511,0.0027699673614864978,0.9664914384021246,0.025242810137923545
0.0011048477965264454,0.03427623466632552,0.03491722000216176,0.9297016975349865
0.005114177443869272,0.00600107937920716,0.8951793001784359,0.09370544299848763
0.003733782199537278,0.297765975434642,0.0775843463461244,0.6209158960196963
0.001262209135311371,0.041130859017951896,0.030209120891227615,0.9273978109555092
0.07285275287747695,0.0057633390671547385,0.8417681316621872,0.07961577639318106
0.0010619852811167524,0.03843341274269418,0.03341643926725284,0.9270881627089362
0.005664818963998591,0.0057360611654304556,0.9420906681564271,0.04650845171414388
0.0021065107421653004,0.00377725591443001,0.9614232951382758,0.032692938205128926
0.00455240274483904,0.0031943664490608086,0.9574300097744459,0.034823221031654375
0.0028065541062906774,0.01803815061403729,0.9515313594694594,0.02762393581021259
0.002834720507600655,0.09218844131068345,0.058419626138662153,0.8465572120430538
0.029269645534294963,0.0038730462811314877,0.9489820194440846,0.017875288740489208
0.03686652895004317,0.026559826874144453,0.8549815614578631,0.0815920827179493
0.007028033841962723,0.183122906768086,0.06941624007321914,0.740432819316732
0.011026457558617541,0.017492428285585577,0.9144386746201363,0.05704243953566067
0.006789830040564955,0.016506587961766024,0.9440289016562146,0.03267468034145444
0.004590344604562117,0.006881766976625655,0.9604557225432307,0.028072165875581846
0.1465233939112658,0.031851592848076433,0.6575859040688218,0.164039109171836
0.010335357643510446,0.007834296300454237,0.8619676518712674,0.11986269418476792
0.00971462908783106,0.006062895752519749,0.9579280665179202,0.02629440864172917
0.0008327617987567423,0.025339172950858475,0.019908701107914043,0.9539193641424706
0.00808047883663152,0.0059424176499053355,0.9459506380016576,0.040026465511805734
0.007976035559783545,0.010339681826461049,0.915320461117888,0.06636382149586714
0.002385774139754116,0.09679709531643045,0.04274446297441984,0.8580726675693958
0.0011215071453505713,0.022446207439886873,0.017901357713688865,0.9585309277010736
0.0017612732399725673,0.0540108581254786,0.05955584570104396,0.884672022933505
0.003424272916126203,0.00484347240512651,0.9577958934760936,0.0339363612026537
0.000965965997164887,0.01480544485960012,0.022539737790058627,0.9616888513531764
0.011112852637849535,0.006061277565766208,0.8940689104265728,0.08875695936981129
0.0016662189752055675,0.21310779454811685,0.028488148643620807,0.7567378378330568
0.002647138779276112,0.04184324062183223,0.13705861938173802,0.8184510012171534
0.005641238165738435,0.24056140926034048,0.08801117397387077,0.6657861786000503
0.00128613307188022,0.02046189373717889,0.04644412772582253,0.9318078454651182
0.0021389914910197936,0.6600647012282091,0.043204107917107326,0.29459219936366376
0.035265588682532455,0.005511041616334149,0.9325649929711013,0.0266583767300321
0.0021710207904994936,0.04053234424759807,0.03455861558936746,0.9227380193725351
0.05318338101846544,0.019990210867944443,0.8833119285969209,0.04351447951666921
0.007156418701555872,0.004801584238650345,0.9313588532781619,0.05668314378163183
0.0019796285585318356,0.05034349627092053,0.051473804729142834,0.8962030704414048
0.0035464718997915644,0.0033702056844655956,0.973562966427622,0.01952035598812086
0.00167105579072642,0.10409129201787122,0.047807797084184575,0.8464298551072178
0.0009621288220272417,0.012452871996721564,0.031898001345904585,0.9546869978353467
0.007425152870249291,0.0070523229561439745,0.8761721390894648,0.10935038508414194
0.014502672814724626,0.00563131019147973,0.930514630478031,0.049351386515764414
0.0012839491646274295,0.08655869205445109,0.04634725486182804,0.8658101039190935
0.0032588692656975093,0.017568982159873237,0.8841542624997503,0.095017886074679
0.005684215480597922,0.0086132263011239,0.9304246089968217,0.055277949221456534
0.0013739538607062882,0.02084247107562415,0.02808843111308181,0.9496951439505876
0.007880338501719108,0.0028350035128950632,0.9734738880541334,0.01581076993125225
0.006578946146967639,0.0053491628869843395,0.940498689984568,0.04757320098147997
0.0010828048899494992,0.017177585962209425,0.031486912487443036,0.950252696660398
0.006709302422683967,0.016074505747048995,0.9501553853688527,0.027060806461414417
0.0033704114824050974,0.002943838198621649,0.9685854727655453,0.025100277553427953
0.005334895559752799,0.03153340395361054,0.9117537703747114,0.05137793011192543
0.0066455218560309125,0.004814544659959742,0.9026111435098475,0.08592878997416185
0.0018036631642127658,0.007350125055181569,0.9523933932815225,0.0384528184990832
0.0026918120756883124,0.5182054602583533,0.04408148813355216,0.43502123953240635
0.042058077997830706,0.017243413925432192,0.8878778066968287,0.052820701379908186
0.002295037614396709,0.0034533848471353995,0.959203409587027,0.03504816795144093
0.0019765337676959484,0.05197238482699466,0.034740364040837565,0.9113107173644719
0.0019846681263028633,0.00610277792319919,0.9196592917291315,0.07225326222136641
0.001546793024714342,0.0024908817327127662,0.9662426553358296,0.02971966990674344
0.0016736355751483685,0.0030824718978208886,0.9674934595915896,0.027750432935441265
0.0012214155885966586,0.06143803935584515,0.04318814015582101,0.8941524048997372
0.0010298051895824467,0.036491356635178836,0.025190827745101334,0.9372880104301373
0.009633944357016278,0.028442788526668407,0.9145481686798964,0.047375098436419086
0.002141674373873685,0.003973961064712146,0.942887303076513,0.050997061484901574
0.051328715733644656,0.008305856856827436,0.786157759824389,0.1542076675851389
0.0015775866711502944,0.1478436233150346,0.0438914159044589,0.8066873741093561
0.002769579280217651,0.005152122908988321,0.9677907209793878,0.024287576831406324
0.0009561382407846555,0.025784207740427733,0.02247524404524732,0.9507844099735404
0.0009371594909383142,0.013925525825767112,0.021259564007317683,0.9638777506759769
0.01666897158187463,0.02460226325675423,0.9229625526572123,0.0357662125041589
0.020817202698036257,0.0064998325671612985,0.9040872623922356,0.06859570234256698
0.0014941795469009648,0.002773077140699068,0.974356840358044,0.021375902954355888
0.010754854267746096,0.004046799711036742,0.9219065282265179,0.06329181779469924
0.000830550597088864,0.015791676510072787,0.017225289055993038,0.9661524838368454
0.0011285492340394779,0.026321094181243045,0.04103450998969506,0.9315158465950223
0.0013122451838383134,0.03179462523023442,0.022286163208363276,0.944606966377564
0.0041218573788721095,0.7584902240557948,0.03925568481057247,0.19813223375476058
0.0027424633451033293,0.003910871229002086,0.9532845069715238,0.04006215845437074
0.00391424390902324,0.009436895629789964,0.9089234826423059,0.07772537781888088
0.008462581025126401,0.005646281211058408,0.8320260003946223,0.1538651373691932
0.0022100992686152057,0.0032263939321615378,0.9720185818863827,0.022544924912840637
0.03809301749311511,0.009552034941738381,0.7249104196202099,0.22744452794493686
0.0007417030489193368,0.022418007573898925,0.01985475332749912,0.9569855360496827
0.0032761726704850945,0.04454669439569525,0.043412115739268745,0.9087650171945508
0.0014943508715925232,0.08611675745363778,0.0313214530747079,0.8810674386000619
0.003630012891894968,0.01459020090109649,0.9099699411132564,0.07180984509375217
0.002671130721704734,0.10990639848837565,0.06830932725222615,0.8191131435376933
0.005718663541169415,0.007003985047083473,0.9130199298937095,0.07425742151803762
0.002516130138093895,0.007134313118212911,0.8765861706041946,0.11376338613949848
0.008769537073135669,0.006130176934589659,0.9346992203993191,0.05040106559295554
0.005389009234251415,0.012597474452308318,0.914631522318284,0.06738199399515614
0.00688801432074849,0.006343540891548013,0.9514277488511178,0.03534069593658562
0.0029952473108973863,0.0035771427990769753,0.9674483968184024,0.02597921307162318
0.011010918849397118,0.03786988283283703,0.8974031241949201,0.05371607412284577
0.007434816072520292,0.008875712095430224,0.9079756856056802,0.07571378622636923
0.002157662602965486,0.1777132906278098,0.05174115938232149,0.768387887386903
0.0009235109434951802,0.045419138166725374,0.02258740418112735,0.9310699467086522
0.0013306288085337353,0.06635350155344695,0.06792416633839632,0.864391703299623
0.022285459208910424,0.7716754751961646,0.038137537383875576,0.1679015282110494
0.0015442464070190278,0.03908241620551754,0.06040561731408868,0.8989677200733747
0.027336785116835054,0.010689239363139461,0.9170190266561635,0.04495494886386187
0.005149475198697946,0.00527219390735839,0.9295007627097889,0.06007756818415464
0.00498066090439259,0.012986905209510995,0.8924391441744998,0.0895932897115965
0.003272701258265226,0.005944432166868953,0.938763871823553,0.052018994751312685
0.0017839738294900202,0.05333017922044153,0.022117003382227503,0.922768843567841
0.0020008503191858915,0.17844336865108396,0.048389648783764554,0.7711661322459654
0.014016474361280543,0.004701210875213325,0.9168978172236167,0.06438449753988924
0.03839486102634258,0.00612709284592314,0.9094767580439187,0.04600128808381548
0.0031880212893353665,0.0024309166181872375,0.9607414157128223,0.03363964637965511
0.007882799391832566,0.01193607964028832,0.9554481222157879,0.024732998752091145
0.017732225458488078,0.021207767013198906,0.925825322391084,0.035234685137228945
0.0011380811741785247,0.0147964951452116,0.01895633233110725,0.9651090913495024
0.008268376058874217,0.0064681766371797525,0.9370347923954945,0.048228654908451365
0.0031777460061615985,0.0034898379526156114,0.9606742982837841,0.03265811775743857
0.05877989177107138,0.011131538924188193,0.8971952458258766,0.032893323478863756
0.001129242321149568,0.03159319955491065,0.04096500182897882,0.9263125562949611
0.0035069354455251863,0.004683414292919892,0.948885149887268,0.04292450037428675
0.0007616267964475706,0.04062610929370069,0.016250072873097574,0.942362191036754
0.0007274855293828683,0.010095518343764922,0.018807200586041815,0.9703697955408103
0.01303700040414447,0.01250155656466278,0.9370120683062421,0.03744937472495077
0.014353218614351964,0.008342165459631653,0.930171901610616,0.04713271431540032
0.0522211098953036,0.0056497635574229476,0.9057029571815743,0.03642616936569943
0.00291012211231503,0.0027583406826269447,0.9743992406189961,0.01993229658606214
0.004053420802333512,0.004632846077785434,0.972123979669458,0.019189753450423237
0.014274326213407495,0.016626765671773017,0.9318153232654135,0.03728358484940594
0.007588696126319025,0.010876529864627919,0.8470570919073424,0.13447768210171074
0.005391470914755579,0.007725716630955426,0.94694675527929,0.0399360571749992
0.002746968955920492,0.21277693215399363,0.05304219602417598,0.7314339028659099
0.002891187437319368,0.22076798849563567,0.0818065936830227,0.6945342303840223
0.06709610588090452,0.04531348123952095,0.8132941851467562,0.07429622773281833
0.00466547052396786,0.0035565935631012664,0.9530044435192482,0.03877349239368279
0.005575431519586163,0.026133758380723893,0.9318530468064935,0.03643776329319644
0.016791745560345923,0.010998808104722963,0.9501516649119276,0.022057781423003343
0.0008649540001880038,0.013734595615534287,0.02657347553677699,0.9588269748475009
0.012869138394838381,0.005440471927593539,0.8654340409062131,0.11625634877135485
0.0022337049633265552,0.3483455508556441,0.048213875626769084,0.6012068685542602
0.0006508744149751296,0.010884107315558073,0.025600376810680937,0.9628646414587856
0.002699659074724951,0.15807574016448409,0.04347745629907605,0.7957471444617149
0.007882290821214081,0.010276348061948989,0.9530961852703106,0.02874517584652637
0.0016043251757105058,0.0449781100790617,0.038044519428746135,0.9153730453164817
0.0067472161849752976,0.005355316272884799,0.9183461445956409,0.06955132294649916
0.00967329427838265,0.7442734316915518,0.03451461864804909,0.21153865538201644
0.0011033087242389925,0.03811674424942217,0.025952564711710348,0.9348273823146285
0.0020389706370357425,0.003976619629273285,0.9705186845565045,0.02346572517718647
0.000647782881927398,0.011811451999315034,0.014550157286901034,0.9729906078318564
0.004869536154689711,0.005363802807757787,0.9616857953876987,0.028080865649853775
0.0013224700790673961,0.09145693438464648,0.023558120288714953,0.883662475247571
0.0100767061445206,0.006665796034479076,0.9471051067001881,0.03615239112081221
0.003524815376444529,0.004082932700292265,0.9624483815808859,0.029943870342377287
0.0009325572087115106,0.017663981995282973,0.021962213173750335,0.9594412476222551
0.002043864620186054,0.003383790304129957,0.9495287527290068,0.04504359234667721
0.0019415334252501416,0.208476549369619,0.05608986547436941,0.7334920517307614
0.0009484067804097461,0.015541032768836721,0.027940860004758004,0.9555697004459957
0.0006765662970626167,0.00964494738284965,0.03699092877931441,0.9526875575407734
0.006887995600614871,0.008816236440625399,0.952921552432717,0.03137421552604293
