0,1,2,3
0.002134269317052846,0.040552586464564645,0.044862229694124685,0.9124509145242579
0.003018147303444356,0.13122935006883105,0.0796084349435569,0.7861440676841676
0.0011448476519607565,0.003747719568780933,0.9728170154092716,0.02229041736998687
0.0010051707875852228,0.016723792822795656,0.028256779645795184,0.9540142567438238
0.019428437658147335,0.006355025512277816,0.9391339879451491,0.03508254888442563
0.007371225310293833,0.0033185056623066464,0.9689769256930052,0.02033334333439423
0.0038121385262374274,0.004272578079474117,0.9665048097319724,0.025410473662316007
0.04023466486399538,0.023816968313615305,0.803490586904571,0.13245777991781826
0.0012854902671468155,0.087955613993497,0.03241200612642274,0.8783468896129335
0.020873747087034412,0.006536090001664846,0.9321501274448272,0.040440035466473526
0.003962549610430145,0.006402274226330563,0.9710219876132726,0.018613188549966624
0.002837972006464086,0.004596198512689662,0.9700715148919766,0.02249431458886974
0.005070473650617972,0.1678869315207114,0.06296802510344848,0.7640745697252221
0.0031715330570762567,0.1688143344489078,0.03963677099269777,0.7883773615013182
0.005238538745447533,0.018078148497436268,0.9293582358110001,0.04732507694611609
0.0038696205702024025,0.004703986664605082,0.9124639991504649,0.07896239361472772
0.002754534355055428,0.006071854475411918,0.964139180563695,0.027034430605837552
0.0045902287949108654,0.004753636154962377,0.9140057306944959,0.07665040435563081
0.0009500138252721486,0.019451919063461352,0.02063080805245532,0.958967259058811
0.001105685742210097,0.01441117167116936,0.027354133138334853,0.9571290094482856
0.0034170008497347803,0.002659247584889936,0.9679761188885214,0.025947632676853905
0.002006310044309571,0.4999155498378102,0.04201487694445836,0.4560632631734218
0.0017834624794989828,0.021275215474137743,0.03841184262676802,0.9385294794195952
0.02745120146476479,0.027171562499855813,0.8734580466544648,0.07191918938091457
0.005315355043299749,0.005778289553476655,0.9181909727359994,0.07071538266722403
0.042021992117213865,0.008816142829218481,0.8539962378228203,0.09516562723074731
0.0033911010937146538,0.0033607996506336522,0.9686415413045438,0.024606557951107683
0.00433431500453413,0.00683493097213098,0.6352424434585268,0.3535883105648082
0.0007135333325721152,0.012041260860982431,0.022042897573896443,0.965202308232549
0.0024647440799026557,0.6828643282348215,0.05518858501047051,0.25948234267480536
0.01488564017738742,0.02091001397387422,0.9309252168541304,0.0332791289946079
0.01628406826677308,0.00971002106007313,0.8662744155943777,0.10773149507877619
0.0024303629182662917,0.0044459942025158496,0.9606150247223197,0.032508618156898136
0.00654640006371692,0.0036625551823038296,0.9344748127097262,0.05531623204425325
0.001141283017178029,0.03919076623569083,0.028087077268902867,0.9315808734782282
0.00444240277044517,0.004459364528443958,0.8918657902715541,0.09923244242955677
0.0009510860627080034,0.04496308087421051,0.02345003736508856,0.9306357956979928
0.005498987550763741,0.0044109673252744775,0.9255585218404765,0.06453152328348533
0.006132602246791479,0.0048433465244536195,0.9744085291059952,0.014615522122759706
0.00559258731027348,0.0027744810702198704,0.9656102290516445,0.026022702567862033
0.001157534483999455,0.034726799304685634,0.03636961202662459,0.9277460541846902
0.005505805593156266,0.006289378163719288,0.8998340702155228,0.0883707460276018
0.003806333814653187,0.2943750378241722,0.08171496076841227,0.6201036675927624
0.0013441821850592455,0.04279726166675418,0.032807031839759276,0.9230515243084272
0.07034935380138996,0.005985351575501175,0.8467925105011673,0.07687278412194172
0.001163327039805541,0.040475152013796104,0.03652514067370085,0.9218363802726977
0.0061770189285012015,0.005976747253101336,0.9360596262543963,0.05178660756400135
0.0022777185885601457,0.0039643573519374895,0.9585857371394768,0.03517218692002575
0.004792187467376313,0.003123371238506528,0.9572870674719234,0.034797373822193986
0.0032645055124593024,0.019526242352676238,0.9468074825136883,0.03040176962117617
0.0030647734346425587,0.09416930527791974,0.05883118709133998,0.8439347341960977
0.02794196493187215,0.003887857450860915,0.9504100325547015,0.017760145062565492
0.03711104429341064,0.028857176567547226,0.86130367299246,0.07272810614658225
0.007134985618416212,0.1804474428154227,0.07201358652505387,0.7404039850411073
0.011456035051851358,0.018545827505922735,0.9171566668136693,0.05284147062855665
0.006904588141930537,0.015182902762352544,0.943470238632773,0.03444227046294398
0.005416274122794597,0.007648382651220568,0.9579643693001255,0.028970973925859272
0.12068070693272741,0.032538129116080734,0.6735470134110007,0.1732341505401912
0.0103641070056812,0.008199221101202029,0.8537392094689389,0.12769746242417773
0.010332807756683344,0.006138807500879492,0.9561124598138141,0.02741592492862318
0.0008870104431321121,0.0255549223751269,0.020829664682088574,0.9527284024996524
0.010046507003434405,0.00661241758397609,0.9400172681045236,0.04332380730806593
0.009490498902079035,0.012745795286640462,0.906848871161332,0.07091483464994855
0.0022356502424576387,0.09041975835210021,0.04436317140983752,0.8629814199956046
0.001141578112454916,0.02395336197804781,0.017887633903958058,0.9570174260055394
0.0018087969625778545,0.05598381306191722,0.062158170405315884,0.8800492195701889
0.003408961758084818,0.004591108567696086,0.958541487137152,0.03345844253706692
0.0010118545899086583,0.015635711341601348,0.024519141359895597,0.9588332927085943
0.010774274732666705,0.005918450814369279,0.8975703880601461,0.08573688639281797
0.0017985836072354218,0.19380951855991496,0.02949310548025978,0.7748987923525898
0.002755088213775642,0.041505701165197875,0.12900198436575844,0.826737226255268
0.005278931491184889,0.25821929054132353,0.08428755127949908,0.6522142266879924
0.0012920961278642701,0.021727810921280365,0.04590088626140143,0.9310792066894539
0.002298206048252093,0.6511768233219605,0.04715541548123166,0.29936955514855573
0.03324328654170566,0.005472025874251349,0.935069471073799,0.026215216510243868
0.002381916003458847,0.04301828256526728,0.03699192913776274,0.9176078722935112
0.04792785409598773,0.018102932913284953,0.8894715604667134,0.04449765252401393
0.007445534824237153,0.0049468684363886345,0.9299892623985981,0.05761833434077622
0.001957759023805374,0.04954375456847558,0.05345481234541506,0.895043674062304
0.0035366198833206215,0.0034770547995702514,0.9731101546435852,0.019876170673523888
0.001834700706882357,0.1060634250385826,0.05295949075797255,0.8391423834965626
0.0009880210013319863,0.012963449584280428,0.03292845021939862,0.9531200791949889
0.007506766277489418,0.007699149174885013,0.8717827721759388,0.11301131237168682
0.017080294957888816,0.005921691400763173,0.9256813478086027,0.05131666583274523
0.0013333992400741466,0.08343071296901299,0.04696697324898788,0.868268914541925
0.0035723442273580515,0.016741998837508366,0.8721553204551411,0.1075303364799923
0.006503758001250299,0.008160695729224243,0.9332612519301747,0.05207429433935068
0.0013830272912155818,0.022195717769242774,0.028135702432339336,0.9482855525072024
0.008078012962211285,0.0029247978798856893,0.9726160842767673,0.01638110488113589
0.005859988718996095,0.005590391728139971,0.9408098846259577,0.04773973492690612
0.0010843871514140623,0.018009523412314724,0.03181705168198497,0.9490890377542861
0.006826337955788809,0.016120334422324776,0.9473129285479658,0.029740399073920686
0.0038167406439816648,0.0031615032633720646,0.9675608258082207,0.02546093028442566
0.005865391711987715,0.03841431404389549,0.9041380338999062,0.05158226034421063
0.006837532355768816,0.005119787454459327,0.8982019347924283,0.08984074539734346
0.0018782400185897961,0.007638734660721983,0.9499476432175568,0.040535382103131554
0.0027111269250236136,0.5236980690148167,0.04419023981137729,0.4294005642487824
0.04067108315150712,0.016439051544274236,0.8910174757825589,0.051872389521659824
0.002313132601007784,0.0034790159150592847,0.9584155140065865,0.035792337477346406
0.002057254107883539,0.05450651882575501,0.03645185453738014,0.9069843725289812
0.0021232684554716146,0.0059532797214107615,0.9188703508932257,0.07305310092989192
0.0018388930839255129,0.002626862592695005,0.9630733568366627,0.03246088748671659
0.0018089585823549928,0.0030860379954608342,0.9659748705597796,0.02913013286240469
0.0013226247136856751,0.06672517080021445,0.04642023382765912,0.8855319706584407
0.0010858382038917975,0.03819698572264027,0.026309454669935013,0.9344077214035329
0.008673301625043296,0.028602356028453062,0.9118339465480201,0.05089039579848346
0.002223175620130306,0.003940578840249503,0.9439407463961962,0.04989549914342428
0.04951959667189923,0.007990760652156573,0.7939702619150151,0.14851938076092916
0.0016643871496804755,0.14666184985595307,0.04652962007886455,0.805144142915502
0.0027610205739709245,0.005195800227723885,0.9669118010594758,0.025131378138829465
0.0010141633006354603,0.024385390364737154,0.02463204576402793,0.9499684005705996
0.0009683741011852608,0.014826130722346112,0.022286210318082568,0.9619192848583861
0.01800788495521482,0.025596753402456172,0.9176291162072256,0.03876624543510345
0.018632320535640696,0.006377901389299237,0.9114689995832486,0.06352077849181174
0.0015783749953845305,0.0028760294806240375,0.9734193655967708,0.022126229927220596
0.010332489751519663,0.004288053136276887,0.9231056628223993,0.062273794289804195
0.0008871481783259486,0.014630545022953792,0.01726307688130867,0.9672192299174116
0.0012441377945370605,0.02894352148099676,0.042873513630248786,0.9269388270942175
0.0013993086222640002,0.03566716111390659,0.022944899036376167,0.9399886312274532
0.004127365930349706,0.7377212418658362,0.043575182661962183,0.21457620954185183
0.0029221875546874805,0.004102178712712778,0.9511130349756132,0.041862598756986676
0.004339443099390055,0.009674826727095496,0.9061928494625373,0.07979288071097722
0.008010506290639572,0.005725467562143992,0.8380964677937012,0.14816755835351506
0.002246353596076761,0.0033278993289953423,0.9713211852318417,0.02310456184308584
0.039370118557870565,0.009882888685176824,0.7426440672994006,0.20810292545755207
0.0007972083291719045,0.021726924265451385,0.019568471381875344,0.9579073960235013
0.0038287896454389974,0.048994575982113105,0.04902062957573464,0.8981560047967132
0.0016228310111305066,0.09565559788787134,0.03309684980722273,0.8696247212937754
0.004078832859306833,0.014371116883210225,0.9097760602847904,0.07177398997269262
0.0028298534293202593,0.10180929993177781,0.07099432374859421,0.8243665228903077
0.006344092354124512,0.007167911130214996,0.908525154300607,0.07796284221505352
0.0027145443367385677,0.007431671350049264,0.8694929397197129,0.12036084459349947
0.00889107832665564,0.006240736834051494,0.9358468045979176,0.049021380241375416
0.005337629171284613,0.012816697718970167,0.9112833893185732,0.07056228379117205
0.006883269996311473,0.00673148361267899,0.9499729887947227,0.03641225759628689
0.003252407713949812,0.0037566608318297607,0.9655900519951578,0.02740087945906277
0.01095575902516082,0.0355295719171259,0.8978148780201071,0.05569979103760616
0.007848627280127468,0.009536845533228238,0.9051012553397975,0.07751327184684684
0.002186814959994586,0.16566022500772548,0.05242335546883793,0.779729604563442
0.0009810477100339718,0.043334587830901494,0.02412717508256617,0.9315571893764985
0.001399773450412581,0.06288521777818357,0.06144890850052183,0.8742661002708821
0.023289914657379555,0.7460823828187635,0.042415134530179185,0.1882125679936776
0.0015858707162135846,0.03861980949669991,0.060506454920636034,0.8992878648664504
0.02726745281967293,0.009776872822888407,0.9181728564715804,0.044782817885858375
0.005033972630341897,0.005334824563836536,0.9301911363850145,0.059440066420807146
0.005573881290527801,0.014126462081852304,0.8960406779638073,0.08425897866381263
0.003599766506015929,0.006247577080689249,0.9366439294459665,0.05350872696732824
0.002091823031760532,0.05415128766413778,0.022930726550908973,0.9208261627531927
0.0020954484805761116,0.18074750173358906,0.05162235843583204,0.7655346913500028
0.016118075501674486,0.004948643138446359,0.912488941467584,0.06644433989229526
0.041269874673998376,0.006377607734207205,0.9073477853738318,0.04500473221796266
0.003154516978433617,0.0025567696917872065,0.958413192767126,0.03587552056265311
0.006943259624641512,0.012262551203390131,0.9549005814125942,0.02589360775937412
0.016945227899443645,0.020458720478686902,0.926385039135269,0.036211012486600455
0.001239954199574228,0.014717784640299724,0.019098971395140666,0.9649432897649854
0.008858564896978853,0.00732490368971356,0.9275916754084308,0.05622485600487685
0.003292367532749858,0.003499275550332511,0.96065415180488,0.032554205112037535
0.0549544727114726,0.010205682009407734,0.9013046338620849,0.03353521141703459
0.0011656143000204281,0.029708740784300462,0.041080007260768825,0.9280456376549102
0.00362496130774494,0.0044277686403943655,0.9494169272006125,0.04253034285124819
0.0008013679532683166,0.04003997793322912,0.01662928683916942,0.9425293672743331
0.0007735517385501877,0.01086597636593897,0.0198386013569592,0.9685218705385517
0.012862820095144325,0.012259630361754797,0.9363845920095176,0.038492957533583075
0.014680982555805817,0.007956002817463385,0.9293798100479229,0.04798320457880774
0.05864148651950966,0.00585922888682246,0.8974625050753284,0.03803677951833935
0.002944231650246474,0.0029820852225978197,0.9738785614434583,0.020195121683697408
0.004718687080796416,0.0051804403863909025,0.9694216245953621,0.02067924793745072
0.016454651539557393,0.01672238851877502,0.9270926273451879,0.03973033259647953
0.008137638829167765,0.01039555633846328,0.8600010216480903,0.12146578318427861
0.005355041945111194,0.00752313293392234,0.9485357584970782,0.03858606662388851
0.00309082982054244,0.19291517207049944,0.055467712903449026,0.748526285205509
