Policy ID,Lapse
PID_A0GNE56,0.0714438492919026
PID_QY9HZ8T,0.07106347933319825
PID_YSHHMG9,0.08619135582925903
PID_B789ZOF,0.09203134244015451
PID_KDPBCFK,0.07172251094672367
PID_I3NDTR3,0.09052385319867176
PID_2N32VGB,0.07304479463703559
PID_M244DAB,0.07217475852041569
PID_N5KP8VL,0.08899584170402644
PID_INPFI6K,0.09621331351746779
PID_2ZSK8KX,0.09052822293574436
PID_R3512IE,0.07142822028957352
PID_OWZ50TN,0.08891029322815422
PID_AZ5158R,0.08700995959677367
PID_AI8RWJT,0.07183125292880929
PID_ZHFN2S2,0.12438844726619604
PID_L4KISGZ,0.07112459403390477
PID_EI9VJE4,0.07106447468920407
PID_TUGYGVR,0.0947196942952837
PID_QIYCALH,0.07106447468920407
PID_CGLM0IA,0.07121891637165538
PID_VDKQDED,0.10357541168058033
PID_0MKNNX5,0.0830252238162909
PID_WZ3EUHS,0.08903114131327883
PID_9BU5W26,0.07131900658815794
PID_H02BLXV,0.07160614384213244
PID_04U91C9,0.07182475817776626
PID_64KTDZJ,0.1134506871871735
PID_14IIYYQ,0.08524443277303805
PID_Q3GL4KL,0.09588352731117436
PID_BG7SEC6,0.07106447468920407
PID_Q9FLLG7,0.07626953812593291
PID_BCEP18I,0.07115064355911516
PID_XW8PF62,0.08689043340476592
PID_HVM9X80,0.07138553953909031
PID_GP7YJ87,0.09849754365451183
PID_O0AUW4S,0.07106347933319825
PID_F1KCDF4,0.07131233734765313
PID_8J6I3VB,0.08315144115393995
PID_4DWN6CR,0.11921725443774815
PID_JKGOPN8,0.07119618217379528
PID_JVH9TFU,0.10869955989812424
PID_9JZRT7P,0.07164673920611238
PID_6MGM1OC,0.07106270425478557
PID_TGDKGQD,0.07594773416165951
PID_NADE7R2,0.0838257450998927
PID_FS5AIGI,0.07106322833328588
PID_A4GV8WG,0.10603770358425725
PID_C8LSL59,0.07106347933319825
PID_O958G5T,0.07247158570336132
PID_5BG80L8,0.07244864929028168
PID_7KNT2KA,0.10199472659882387
PID_MH0TO5U,0.07124604365036286
PID_L5HM5BB,0.0865256130673285
PID_CBQQ0DI,0.07517543602306219
PID_647EGJ3,0.08723505572142887
PID_F8DRY6J,0.07117999068445216
PID_9CFRS3W,0.11343716107844762
PID_VF6LITO,0.07112584138368995
PID_2892YTS,0.07130121315920077
PID_3QVLZS6,0.10820161294384734
PID_YK76MZD,0.09680417677386635
PID_U5ONRV0,0.1115765985173182
PID_BUXVB6U,0.07106447468920407
PID_X8NDVBF,0.07106347933319825
PID_J1EQY2W,0.07107743399262316
PID_617VODK,0.07106447468920407
PID_GSLLMMN,0.07255696161229414
PID_15HJUE2,0.09605571127658352
PID_8KKYUIX,0.07110172163302061
PID_ZAG9EA6,0.07106270425478557
PID_3URRYKQ,0.09243564781856678
PID_VI89GUB,0.0980521602834371
PID_WG9MFRQ,0.11495930469109199
PID_WIHTU1A,0.07106347933319825
PID_05UNMP6,0.08781576954557503
PID_AU3INX7,0.09733482908189181
PID_ROP6IRG,0.1193347137659441
PID_SI32QVZ,0.0828870449649142
PID_NOJYE3P,0.0712006068246415
PID_7LZN4DT,0.07115064355911516
PID_NAWRAFO,0.07115064355911516
PID_RWKVOIA,0.07106347933319825
PID_7SZM0N7,0.09377874627471706
PID_42MG5IX,0.07106347933319825
PID_ZLBCPWS,0.07141247890495014
PID_T628FKC,0.07117086417491603
PID_VUI45F3,0.12289617424859968
PID_UHBFF6K,0.09433554086030492
PID_Z16OCEI,0.07106270425478557
PID_1NGUMAT,0.07165648986995247
PID_QCMNBMK,0.1010572306887038
PID_Q3H2GCG,0.10714401687363118
PID_FLRK7V9,0.07181409672582052
PID_6SDOWQG,0.08806701392729863
PID_XEVTCU5,0.07112584138368995
PID_PT64SP1,0.07220780807828762
PID_ERNTQUZ,0.07142822028957352
PID_SNHK040,0.08401748789953917
PID_2KR3KCJ,0.07104958140983227
PID_F94Z8PH,0.07106336736387611
PID_J457F8M,0.07130121315920077
PID_C9FB4LD,0.07106322833328588
PID_4UAPXVG,0.07106447468920407
PID_O1FMRD5,0.07121891637165538
PID_KMGG2DP,0.07297318403400468
PID_OMOYSVO,0.07116227228432129
PID_ZLCSEMX,0.09524079369536154
PID_KNAVPPU,0.07106447468920407
PID_3QGQHKY,0.07819945378338038
PID_YQ48J2F,0.08246553254605514
PID_28L8QLS,0.07241002075770366
PID_8G5AW14,0.07229467738441274
PID_D3GYVC2,0.07106347933319825
PID_6TKN4KQ,0.07109395763761119
PID_BD0X93L,0.07174050607033153
PID_XNZFXF2,0.07221319816840566
PID_GIPUIND,0.07106347933319825
PID_XGA70S5,0.08606951616987454
PID_SP0LC9K,0.08851865293614357
PID_0EEYJKR,0.07107743399262316
PID_JGS4MSR,0.12321816799244822
PID_5LMRHGQ,0.10575096938906808
PID_STNJQ32,0.09279805946661718
PID_G9157KO,0.08702920124183035
PID_H75VMP2,0.07112297406114042
PID_ZQVHT0E,0.07106447468920407
PID_888H33D,0.07195338431515813
PID_A73T962,0.07112584138368995
PID_NYJ30O1,0.07104983236522953
PID_PHL6ERL,0.07252655402369802
PID_0ZFS4OK,0.08573126431110163
PID_5UH1TMV,0.11267406548230141
PID_GZON14N,0.07236577988964128
PID_YCXKP0W,0.0853417922282742
PID_77I1660,0.093073304308908
PID_R50A84Z,0.08776518013491989
PID_F6VLFZO,0.11981267138611239
PID_HES95GN,0.07123598193681703
PID_O8OIR57,0.07106347933319825
PID_H6WK0QG,0.07106347933319825
PID_24GJWBJ,0.08019699495323791
PID_IJT36OU,0.09826132918941266
PID_9PY5HQB,0.07330243200332855
PID_S72BAZ7,0.07142043687534404
PID_LU6F9QS,0.07382382494962463
PID_2TPV03K,0.10438209954668895
PID_XELPR8L,0.07202905002714156
PID_N8EOFBE,0.07110098926439842
PID_KNDH2RG,0.07203290574818824
PID_FLT3M3M,0.07112584138368995
PID_YKOUSN5,0.11817122788661365
PID_I7PXHIY,0.07117164034264131
PID_NV62MWI,0.08924726586193509
PID_NTMYW8M,0.07122334264537351
PID_4ZZURFN,0.07119618217379528
PID_PY2P5DY,0.0721518563389073
PID_DINFXVW,0.0783337515136639
PID_Q1QH26O,0.08865199722320516
PID_VFFC35D,0.07112584138368995
PID_RFACZUV,0.09262217205752928
PID_F1WOJW8,0.07280348142437161
PID_GQNLKWW,0.08800754496188029
PID_G2RS4P0,0.07237102733215987
PID_5031L7C,0.07106347933319825
PID_568O2B0,0.09585189714804371
PID_SU70DOV,0.0734825244738696
PID_INZSKYK,0.07502916362977359
PID_L52T6WU,0.07163470017532866
PID_FX8ZJFH,0.09698501426234722
PID_Q3IEC6O,0.09404245977031891
PID_79QCKC6,0.07106322833328588
PID_5A1IG6M,0.09615372685622338
PID_PJBJS8I,0.07110176472842292
PID_5B450X0,0.09554628325028237
PID_4V03Z7B,0.07253189983382058
PID_RESJF8G,0.08893674598393916
PID_IC4S3TW,0.07129633326779733
PID_2BGZVLR,0.07229611916683674
PID_Z3H162P,0.08679945263241566
PID_948OK1Y,0.0725627577645907
PID_43ISVXF,0.09956861884797635
PID_559LWXK,0.07182029737634063
PID_DNGN2V1,0.09956051650139068
PID_XLD52AE,0.08897558847351937
PID_04L6EJO,0.07165467805937874
PID_QI2E81I,0.07106447468920407
PID_WSCCIG4,0.07112297406114042
PID_GM0XXBO,0.07112584138368995
PID_4TQ6AQ2,0.08210813091045553
PID_FCJTHLV,0.07335424333609199
PID_B1GNZAI,0.07121891637165538
PID_5FYH2ZF,0.07106270425478557
PID_NVPPRGI,0.071466467988322
PID_YNMSHOC,0.07106447468920407
PID_WLPT3E1,0.08467931829537785
PID_T86J89B,0.11939002299369644
PID_H891Z49,0.07113148242451264
PID_1FYPVYA,0.07123598193681703
PID_G0C8MAD,0.09282937321415466
PID_8844D5R,0.09819498346944694
PID_RL8NIJH,0.07106347933319825
PID_3J5XLW8,0.08694602925839615
PID_F6PKTYJ,0.07195961212481543
PID_Q79BCSK,0.07149045582309069
PID_A23TT81,0.07106322833328588
PID_M937OG3,0.07322368053643792
PID_FYIQCW7,0.08608166811285138
PID_TBIWHS2,0.09161968518129998
PID_YZJCXHB,0.10984874376618596
PID_QRKWIGD,0.09056946386906914
PID_51BFBKE,0.11258442128909286
PID_RHG25GW,0.07121891637165538
PID_EMYSLUL,0.07106322833328588
PID_VB68822,0.07172176501393318
PID_QY2SUUD,0.07129309330248519
PID_6LVLLPE,0.08726165192499084
PID_WH9CCWI,0.08101248015950584
PID_BCJRKMG,0.07112459403390477
PID_9YVIJ1Z,0.08507246624111738
PID_NPS1EMY,0.10159034777636029
PID_9ZNUVAY,0.07115064355911516
PID_U45UZ5V,0.1112156211867234
PID_3U5OFU1,0.07115064355911516
PID_C0GD9OM,0.10417276852912016
PID_DZ415RL,0.09347925993891763
PID_L8TYZZN,0.09503575056688969
PID_YX9RSLY,0.09403004831315759
PID_R59E7QR,0.07106270425478557
PID_M803ZAF,0.07329672959850601
PID_SAHDABN,0.09630059177136123
PID_47KPMX1,0.0815719125788623
PID_OQIRY7P,0.08901388696515715
PID_7Q4CTW4,0.07106347933319825
PID_NN6NZ57,0.07157417711664857
PID_8MJLQXP,0.10104906001291028
PID_3LVJY1A,0.12804970763722587
PID_GI46HM6,0.08553694820065713
PID_G2K8T9N,0.08300871116599243
PID_BL4G41J,0.07242847747303079
PID_V6J5G2Q,0.07106347933319825
PID_INRLX7L,0.07228863709072689
PID_YGFQ54G,0.07194552607450186
PID_PI1MJNC,0.084973465979852
PID_CU1Y731,0.1011918009741944
PID_H8C5NZF,0.11726292075294709
PID_3BFC9QS,0.088488079305583
PID_E80W987,0.10271476565902686
PID_UFTO2WC,0.08407772002490506
PID_JA044KT,0.09472804691169179
PID_51RPQTK,0.11693025886027304
PID_BPVR9LY,0.09626524240169189
PID_D1C9ZNM,0.07106322833328588
PID_M1251Y9,0.07142168901454722
PID_X1JJ2WO,0.07130121315920077
PID_F5F9TV4,0.07183125292880929
PID_OP0OUQS,0.07117999068445216
PID_DNFJX77,0.07127534890887471
PID_KR83MVF,0.07106270425478557
PID_LNP60MT,0.07107618742681016
PID_LYGMGSF,0.10229502242858717
PID_CE7AC08,0.08823643256279322
PID_Q85WRSH,0.07106270425478557
PID_3L2RL23,0.07106447468920407
PID_ZAGB7UA,0.08783154360245853
PID_CBWXBUX,0.07106447468920407
PID_QC15O4O,0.07758518178181185
PID_GZLNOEJ,0.07373240706493814
PID_ZFCEIU9,0.0874141935732425
PID_D7PSAC3,0.09473546463243684
PID_UDRS8NK,0.07116290983230872
PID_NR22FHG,0.09614891237163607
PID_JQ35J6J,0.07123520512122415
PID_1VZYFFP,0.07199875406434735
PID_QHQMYCG,0.08081060408797802
PID_IHZQA4J,0.09490445038983408
PID_TP3UAQW,0.09272572337966752
PID_Z9XM0PT,0.07121891637165538
PID_HZWS0ZI,0.07121020154453113
PID_2SYGWKR,0.07106347933319825
PID_6DBNRW3,0.08514043255292861
PID_8YK0YUA,0.07131465433071749
PID_J46SC1F,0.07322368053643792
PID_MK1MTZ6,0.07132501854461375
PID_2RV9W8J,0.12063796896235714
PID_6P720NR,0.10191760890157141
PID_EAKYX8X,0.07548331700909733
PID_879AMYZ,0.09303982136756134
PID_2LSKFYA,0.08591310767136857
PID_KU5FD88,0.07158420090570278
PID_PVBAFWH,0.07106322833328588
PID_T8JO05E,0.07774240420890502
PID_6VTMDO1,0.07106447468920407
PID_43I3YJB,0.07106270425478557
PID_QBHI4G4,0.1015741088252515
PID_9KMTDCJ,0.09453013710883103
PID_B3E2NGT,0.08094548486108867
PID_W61NOBR,0.1012391250108396
PID_5T7EKLR,0.07110172163302061
PID_CHXV8KG,0.08248746385279208
PID_U9MM8TO,0.08258126066894533
PID_5TQZKXG,0.0734628716843292
PID_RMQX8T5,0.07106414244896805
PID_DZB9JR4,0.07106347933319825
PID_1E2AJG1,0.07106322833328588
PID_A34MMWH,0.07142822028957352
PID_GFHCVGE,0.09642519793940542
PID_LX0514P,0.07513391511172852
PID_X22D9VQ,0.09586164894517782
PID_FDPN8W0,0.07121891637165538
PID_SHHHAOY,0.08496687739421771
PID_IWVQD4O,0.07147337474832412
PID_7N7IQWL,0.11885917271017957
PID_HGU40FN,0.09142778913005681
PID_CFXAQGJ,0.07119618217379528
PID_BVCX0QK,0.07104983236522953
PID_O31I3GL,0.07106322833328588
PID_LJODRJC,0.07404156690553033
PID_2U3HU2U,0.07104983236522953
PID_8VLI62N,0.07106447468920407
PID_M9RHLWS,0.07301871242286861
PID_5ZY730W,0.07106270425478557
PID_OOY5E2Z,0.09411320622924305
PID_PXR2AH2,0.07172593793299477
PID_QIA7IMK,0.12031104728461695
PID_02G5510,0.07106347933319825
PID_3FTYK9T,0.07106347933319825
PID_QXDZKS1,0.09134967340161772
PID_CE5VI89,0.09517010092709335
PID_XJCM9RB,0.09308443037306126
PID_D9YB09R,0.07742100650878875
PID_MF8QAVC,0.10394397724787796
PID_FROA6EA,0.08134446262536851
PID_BV6R26Q,0.07106347933319825
PID_UOYTI68,0.08457623665735535
PID_NTSLJT3,0.09512595103493436
PID_R7517QC,0.07241709885338667
PID_25G14PE,0.10027669792688224
PID_ZDIQGWW,0.07107743399262316
PID_6M6M2V1,0.0725654186571835
PID_ZCA7WG0,0.07129996296995814
PID_8MCTIH6,0.07119983036523522
PID_AMEEKUV,0.08198834727554964
PID_XEYOR63,0.08479023330873948
PID_DASHB8K,0.10213921118274034
PID_4B3KM9D,0.07222586787987162
PID_V0R2UI9,0.07106270425478557
PID_MHKY4DE,0.08594136689197177
PID_Z2RXNOT,0.07106270425478557
PID_MBR98CF,0.10884483103771792
PID_FBQVB9Q,0.10255379936342739
PID_UJUN9IW,0.09218288760354686
PID_1ELKG05,0.07106347933319825
PID_EYKW3FA,0.07106447468920407
PID_GYUNFZK,0.07122256595704035
PID_JSTKQYR,0.07256232172702166
PID_MYN2S74,0.07197140410505805
PID_HJEYYZN,0.1283274475645104
PID_V2OMXC1,0.07165467805937874
PID_F39OXBV,0.09258201372491368
PID_RJ766VD,0.0716354810113771
PID_0TFQ7X2,0.0721094142375007
PID_WF4RT1N,0.07142822028957352
PID_7N4S5IV,0.07182475817776626
PID_8V72ZTI,0.11186176965807167
PID_N6I2867,0.07147780931575454
PID_2SM8IYL,0.0738357411146343
PID_BB4QW7C,0.07327732203916286
PID_R4OD6D8,0.07349411300811638
PID_5Z77U1W,0.0953648028111655
PID_HGNFIXC,0.07112584138368995
PID_DZACBGP,0.0849474927913724
PID_RFZ25A0,0.07110176472842292
PID_AL0QQBW,0.07106447468920407
PID_FX6E1BF,0.07110176472842292
PID_LYOCMPG,0.10504579205923006
PID_JQ8455T,0.07303635492402909
PID_98UT6D7,0.08214192529550465
PID_XKLQJO8,0.07245818608138241
PID_XOY5BB7,0.0717090704469138
PID_ZAOEVE6,0.07200757008004936
PID_ER9V4W6,0.07171586074557232
PID_KRR5QKS,0.10439201504119316
PID_ZCOWB0X,0.07106447468920407
PID_BIUVSL6,0.07106270425478557
PID_B090FYW,0.13087138578839497
PID_IWZPBNM,0.07129996296995814
PID_VXXC3M1,0.07920029258958879
PID_JWK06ET,0.11346624962753274
PID_NAWFDCD,0.07106347933319825
PID_4240O71,0.08816903984854495
PID_4L8Y9HM,0.0716354810113771
PID_PEXR0CL,0.07175633263389987
PID_VA40CS8,0.12266347415058103
PID_Z37BCD0,0.07153311876185835
PID_6O08A54,0.07106347933319825
PID_HUP27Y2,0.10602378043975257
PID_GELQ589,0.07810823386752828
PID_V9TXOTF,0.12055516877899539
PID_AWYB87P,0.07289278090077382
PID_8WX85JR,0.08416421394763722
PID_A2LNOTR,0.07106322833328588
PID_BMOADND,0.07235535871417818
PID_CPA8TRW,0.07117086417491603
PID_TK51I4A,0.07537400012356567
PID_YXGBYXZ,0.07153311876185835
PID_YP9F8IT,0.11326419107118599
PID_XM4CS3T,0.08759325514355679
PID_XJXNYPZ,0.0710709014285905
PID_ZSOI82K,0.09685919069591527
PID_PG0WPIA,0.07231931399141862
PID_ROMKN7Q,0.07106414244896805
PID_SCNLXJ7,0.07106347933319825
PID_OWOJ3DL,0.07106270425478557
PID_PEFNJN1,0.09606408934662763
PID_7KI27L8,0.07109395763761119
PID_R6GJVW6,0.11909053644581206
PID_OCY2P29,0.07121891637165538
PID_CKBN5P4,0.07106347933319825
PID_NWTS35T,0.07123598193681703
PID_4NQTPLW,0.07337502391947781
PID_BLM6L3B,0.10005091074475837
PID_03JMCCB,0.07294683273315244
PID_I2A4B1V,0.07376823294226927
PID_HT9FQ5F,0.07104905742427788
PID_Q710ZQO,0.08405721460692175
PID_LWEIT17,0.07106322833328588
PID_9094DBY,0.07112584138368995
PID_RADM95E,0.0861012615842125
PID_4KTZKLM,0.07119618217379528
PID_C7SUJPM,0.07123598193681703
PID_A7Y55IR,0.10302135580059897
PID_VQW91NY,0.07123664653882308
PID_EB9AGN8,0.10889235553910033
PID_9RU9L7A,0.07157447130457974
PID_5HLKPE8,0.07106347933319825
PID_3D8UMYY,0.07106347933319825
PID_GLQZF2L,0.1075326856278108
PID_3BSL397,0.090271061296859
PID_8FWKJWW,0.0767706299676045
PID_XS7LPIC,0.07117164034264131
PID_RLT8NUX,0.0994455220833302
PID_PQR7E33,0.0934574194175835
PID_NG4VTO0,0.09833855027790694
PID_XYUKEK0,0.07106270425478557
PID_CQNMN5V,0.09770335345278214
PID_XT50CTM,0.07124877144013807
PID_XBY1NYH,0.09623633002712823
PID_TI6RZEK,0.07112459403390477
PID_OFQJJOX,0.08479732678688481
PID_97J0SGR,0.07106347933319825
PID_9Z6EG8D,0.09139617072002836
PID_Z14MX98,0.07336723171699593
PID_UB3VSRL,0.07108467811950873
PID_KUE7V7X,0.09842993479388205
PID_F5V9HHL,0.07106270425478557
PID_35YUYJK,0.10085620144335507
PID_WN6UDLL,0.0716112418436828
PID_3KEYEHN,0.07174825002393341
PID_56AJUEG,0.10341589173378178
PID_F1625A3,0.07142168901454722
PID_1Q5LQCH,0.09289107476995719
PID_NSLP28B,0.07117999068445216
PID_LI25DYN,0.09525643423467164
PID_76DF8W8,0.07106336736387611
PID_YDJERZI,0.07106347933319825
PID_ALZDTVJ,0.07149045582309069
PID_F85QVX4,0.0906164509619774
PID_Z8BUBQM,0.09136058875553509
PID_WXKMHCE,0.07629686119077278
PID_2ZQRPVR,0.07110176472842292
PID_OYS4WI1,0.07245907153916635
PID_1ZC4U8R,0.07115064355911516
PID_YFZP0IM,0.07272315172270075
PID_MMZ2NVV,0.072302735025256
PID_MQAJFMF,0.11921326838056472
PID_V8DYVOG,0.07106347933319825
PID_E01XG17,0.07106447468920407
PID_GDZSP52,0.08965264488390508
PID_ZB01PFZ,0.09131048543634232
PID_N5A4FNB,0.07106347933319825
PID_9G6VRK2,0.0908678962357174
PID_NPOB4FV,0.07285374872825603
PID_BB335UE,0.07193051861394721
PID_2S8MI1S,0.10051853053357075
PID_G3CKZQ5,0.09631547126061371
PID_1W2OGNQ,0.1047678037906823
PID_WXHI121,0.08837338108738747
PID_WQYEREC,0.0955934620160208
PID_R208W8I,0.10165163918068691
PID_Z7QLG93,0.0719513691287959
PID_1QPAWB6,0.08870393458581861
PID_3D9ZLMX,0.12940783164341624
PID_LM13WRD,0.07206616891347345
PID_QJY15G1,0.07405837150831146
PID_2RA4QGL,0.08506929935713319
PID_5AV5MZT,0.07204854438360764
PID_4APTLJS,0.07104983236522953
PID_NEVYQWV,0.10464313648709041
PID_ITL0HOZ,0.100823229287176
PID_HNRKO87,0.09381124550102149
PID_VEIZ5S2,0.07484025937546321
PID_UKQJPFO,0.07106347933319825
PID_KJVUQWO,0.07456755561936039
PID_QHYFJRX,0.09081285057959519
PID_BBG936A,0.07112459403390477
PID_XJEMPBA,0.072094841431396
PID_7LIIH8J,0.07204599011067628
PID_I1BRVZD,0.07106447468920407
PID_PM18VKP,0.07106322833328588
PID_AXLTE87,0.07119618217379528
PID_8B2MN35,0.07106347933319825
PID_6HVILH7,0.11394763305230506
PID_JF5EXTC,0.07210458869206483
PID_RHUFJXT,0.07112584138368995
PID_8U8UQQW,0.10490037347974528
PID_GUNTCHK,0.07106447468920407
PID_WVVEUCI,0.08661108777644497
PID_ALUYAL6,0.07117999068445216
PID_SZFYD0A,0.07107743399262316
PID_PRGEUMU,0.09262732603501296
PID_NKJO1GP,0.07179592838782083
PID_YCYAEU6,0.07117086417491603
PID_UIHI9LB,0.0722359311190656
PID_F8E8XI4,0.07172273602835355
PID_ZQD75PF,0.07106347933319825
PID_ZOIVX1S,0.08323881594175139
PID_SD4SW5N,0.07110176472842292
PID_2BBJI8K,0.09464960157374389
PID_N41PQ3U,0.11254120415499544
PID_R0F05PG,0.10737148098424493
PID_9K8O9RT,0.09171463980756485
PID_3O9ASLJ,0.07289892691033002
PID_ZB59TMV,0.07109395763761119
PID_3K6YB9J,0.08044021332993427
PID_KZ6TLAP,0.11158019331631328
PID_7WGK82S,0.07106322833328588
PID_DG5OO6W,0.07138679111351029
PID_DH1OYP1,0.07112459403390477
PID_U22BZNN,0.08748586685736996
PID_S740YJL,0.07130121315920077
PID_9HBCAD0,0.08526227585744002
PID_HYK4O8Z,0.09103342756512532
PID_O9AOKYZ,0.1018811457022671
PID_PDICK47,0.0978788082635885
PID_R6AYUGI,0.07323682700574363
PID_6ZAEDYQ,0.07224870717713174
PID_L6E8YY6,0.11614065177422749
PID_TXLGJ97,0.07117086417491603
PID_7QUPUG1,0.07106447468920407
PID_88QPBPH,0.1163611712600941
PID_YYIEJN7,0.07106322833328588
PID_0PM4I4U,0.1131852949861616
PID_BOKMY5T,0.11452395931433619
PID_1G722NN,0.10104751627466343
PID_64X6HTZ,0.07106447468920407
PID_AJ9YLX8,0.10001679858283148
PID_7ITIKZU,0.07176287119527448
PID_5ZCJDYW,0.08567469480652909
PID_6CB27ER,0.09202285903596244
PID_PV69EL7,0.09876663601690627
PID_4EEKU19,0.07176208907799222
PID_EH1GPP5,0.07106270425478557
PID_Y6FGOGH,0.07172273602835355
PID_CKL89IO,0.09214225297293684
PID_0C1CDFN,0.1045149388801344
PID_S7FMG3R,0.07157447130457974
PID_9ZJ6JW8,0.07455807417169646
PID_0KXDFON,0.0918280770234716
PID_TAMMEUF,0.07110172163302061
PID_G2UJ4H6,0.08390862416055338
PID_ID251CY,0.07261455305788438
PID_FVXVIW1,0.0859148961992274
PID_QK0SRLW,0.0880490917686718
PID_KMVS0GO,0.07127534890887471
PID_A1SMA1Z,0.07112584138368995
PID_7G8CBAQ,0.07181876687203341
PID_YH5LGAW,0.07124954839232173
PID_XOU5JA1,0.07106322833328588
PID_397KQLQ,0.12133503407430797
PID_SVUAD68,0.10546801028270748
PID_OPN79YV,0.07833819054117125
PID_YMF2JJO,0.07119618217379528
PID_RG2AYY0,0.07117086417491603
PID_EF7M86K,0.0797303735292618
PID_6VHEDI6,0.07306004089129034
PID_FHO1N8Z,0.09018839724962002
PID_7Q6EH7P,0.09573830728380399
PID_15ZK4AH,0.07200207632938826
PID_KG0LURZ,0.09654912949344929
PID_7AVRMRS,0.07183125292880929
PID_OR11XEC,0.07801197178409675
PID_OC2UM4X,0.07133961679725513
PID_K6IU6Z2,0.07337703163127005
PID_EBKRAY6,0.07133961679725513
PID_UYP3W62,0.07165573576637597
PID_GS8JE46,0.07117999068445216
PID_RM41TYB,0.07106347933319825
PID_I7VEFO7,0.10354068511890964
PID_H9VTNN8,0.12259982467304124
PID_V02QG47,0.07322368053643792
PID_7VM3APS,0.07556224093336517
PID_SVGBB92,0.08125222998354602
PID_GMWCOFS,0.07106447468920407
PID_35661IQ,0.07106322833328588
PID_EFWUDWH,0.09094220952592647
PID_VCANMAZ,0.09730377607567246
PID_2GEGBUJ,0.07115180856189732
PID_86DQFW2,0.07208556108509377
PID_80433JH,0.07108811097080472
PID_I3LM9VN,0.0816170535186112
PID_20SXCFD,0.08616399055027446
PID_SW3GGNM,0.07130121315920077
PID_2QV91T7,0.07112584138368995
PID_AQV3EMS,0.09928484370871912
PID_PMDETYI,0.07106270425478557
PID_YF3514M,0.09248743187530162
PID_T164NT4,0.08817996800945309
PID_16G6FI1,0.1003996151147705
PID_R83HZFH,0.07112459403390477
PID_2VX5OX3,0.09519696755409449
PID_1MAEKEH,0.07117999068445216
PID_507RRMM,0.08595418972430963
PID_OKMFLAA,0.1006811098717554
PID_5J65V4X,0.11992884542039704
PID_KVJYWA0,0.07992541602950275
PID_46AOES4,0.09403678357156871
PID_DU6KG9Q,0.072094841431396
PID_4ANCHYV,0.07106447468920407
PID_CAL7343,0.11667096777833161
PID_JUNP1WS,0.07327012547864599
PID_36H3ICR,0.08955775625516475
PID_H1XBZBF,0.07106414244896805
PID_LN2CQMD,0.07110098926439842
PID_9ANL63V,0.1161851726527413
PID_7YUARDQ,0.1161616923801209
PID_5HVDVKM,0.07119698221011365
PID_ITP0K2A,0.07106322833328588
PID_4FZBM7R,0.07271313287886588
PID_VG5UQNC,0.07110172163302061
PID_OQ23MMA,0.08757568206479159
PID_77IWPKV,0.09415763087742059
PID_OAN9H20,0.07112584138368995
PID_GMBRXA4,0.07119618217379528
PID_YKTNKUT,0.08880099418977244
PID_YCUGO4P,0.0711787424578077
PID_HRPOCGM,0.07198556486382227
PID_GL8IB5V,0.12111089582414634
PID_VNLDUS1,0.07742323273517336
PID_3WPZ4S3,0.09197373752454777
PID_WSURKTY,0.08285122938813663
PID_D5ZYKL6,0.07233091614099878
PID_IZTNMXI,0.08624500297526261
PID_3JP8YET,0.0713827588706995
PID_XLPBDI3,0.08445290814679465
PID_QT9W65L,0.08551656457078691
PID_2M7DWM2,0.07110176472842292
PID_8KH59LZ,0.07121891637165538
PID_HIZ3RV7,0.08523437323675392
PID_DLDIB4X,0.09286859578739426
PID_LVTXU5P,0.07148144963541957
PID_6Z1SXZE,0.07124954839232173
PID_LWDNM48,0.09272925470702871
PID_P9HO4SO,0.07106447468920407
PID_O3X1YAM,0.08059395681860251
PID_5J9X963,0.07130121315920077
PID_MQH8M1G,0.11692460331453154
PID_VZ62CC2,0.07232083012805543
PID_M1CI70H,0.08358465431545611
PID_NR3VQP8,0.0716112418436828
PID_P4GZT93,0.07106414244896805
PID_U2WEB2I,0.07229515720147535
PID_3D5Z5AG,0.10723667430151403
PID_QFYLK56,0.08774921695321206
PID_KUH7OEO,0.07129996296995814
PID_IRVF38F,0.0853145727799362
PID_M5B8VJB,0.0854131688692275
PID_S5JCL35,0.07379746877807095
PID_05GH1WE,0.0722102106085093
PID_70T5B3O,0.07110176472842292
PID_PPVQW2L,0.0722310025514925
PID_6LCORI3,0.07106347933319825
PID_VH11RSB,0.08821105675269861
PID_YU9V8JC,0.07224896331866786
PID_Q8INBMD,0.07174044817563013
PID_Q1YBEUI,0.1005515801797356
PID_OXDT0QU,0.07239627646037305
PID_ENTNE6Y,0.09922813371140467
PID_928SVY5,0.07106447468920407
PID_V4CM0DV,0.07160864683255642
PID_W3GK44B,0.0746581693088762
PID_E25FDS9,0.10674867844004261
PID_FSC1LMZ,0.07106270425478557
PID_JJI2CYD,0.10681399003800224
PID_T8WSE1Q,0.07521075212307696
PID_996XFYU,0.08898662418124585
PID_JRR887H,0.10883910599979099
PID_NQH8WUJ,0.07129996296995814
PID_OIC9ZSX,0.09308902316253004
PID_J802SXU,0.07106322833328588
PID_239NO61,0.07306258086183931
PID_VFK8F9H,0.0712896855597689
PID_62G7GJO,0.09306850403553198
PID_4BYIM86,0.09355747806294097
PID_NCU3DB2,0.07106347933319825
PID_CHMQRUY,0.07129309330248519
PID_HJYN1B9,0.07112459403390477
