Policy ID,Lapse
PID_W8EG4IU,0.05805990568448028
PID_7E5HCSQ,0.05857598635994234
PID_9E9ZQXE,0.08066662006740205
PID_1X19RA1,0.0905361457471542
PID_UIAPOC3,0.06913332918010631
PID_P69F1FT,0.07913511821713794
PID_X9J89ZU,0.05808217594166492
PID_R9Y2OM9,0.05810205925042346
PID_PGC3WFR,0.05928543228653085
PID_UQNCA9I,0.058217403694495226
PID_LLIWTUS,0.05819075500318893
PID_W6S5TV5,0.05810205925042346
PID_QY4FEEY,0.06329505968111648
PID_5V9TJPV,0.058715625860886723
PID_RSBXSPE,0.05808310822262001
PID_9UKGGV1,0.10255580552960075
PID_LHVL8YA,0.07273122104737378
PID_CW789CD,0.08562826681298649
PID_JDBCT6P,0.058805449172103216
PID_X0MTKGB,0.07865611194218995
PID_IKYBO31,0.05810205925042346
PID_D8T7EBC,0.08952448078803522
PID_YCAS5GG,0.06898980700630714
PID_MCOP1BY,0.07350250894486814
PID_O9Q5FEY,0.1141864778644161
PID_DWZQ8CP,0.058175171613726165
PID_DZACH8R,0.0771866096801621
PID_N0HUMHE,0.0846014394090434
PID_HKHIEON,0.07791857268043445
PID_FMM59QK,0.05931643259456917
PID_JU3JE4D,0.05808310822262001
PID_ORI1KM4,0.07605873551809819
PID_K5FC1UF,0.0749415819167551
PID_BF2E27H,0.0592937095521479
PID_7SUL3GX,0.09335881895813421
PID_RIS0N2A,0.05805990568448028
PID_QT970H3,0.07458709222451707
PID_0BSVAFW,0.10619590029865314
PID_L8V93UO,0.07229574874581067
PID_V31Y35I,0.07269142853772842
PID_I1GU0KX,0.07856796337566031
PID_YJ6ZS5N,0.058059402499614596
PID_Q94GUG7,0.09080585877013816
PID_9OIFDZT,0.08569596740654764
PID_GJKBP1L,0.10500106687679167
PID_19VCZ6T,0.058177970959909016
PID_Q7YFVLE,0.05835308950852371
PID_89IC7UT,0.05978192906594337
PID_6F637LS,0.05938196092646205
PID_KLTMGDL,0.07347889357350795
PID_U4JVGW3,0.10661849845446146
PID_HIJXNJM,0.058177970959909016
PID_UAQAVBG,0.058059402499614596
PID_7O8X061,0.07415688161987714
PID_KXYCH6M,0.05805990568448028
PID_B3FOFOP,0.05820601754720396
PID_2MMATIF,0.059215420277070135
PID_9DJRQWW,0.11826102816830306
PID_JCDW4J6,0.07766472526390349
PID_VQZK44H,0.06139055390682075
PID_4CSF8OS,0.08193761223972147
PID_KYNZMGH,0.06479085300626931
PID_J9XP2YP,0.08112526704482308
PID_MFR8ZX0,0.08515525289402419
PID_KUK04H7,0.05811948288392007
PID_LM9RLZI,0.058175171613726165
PID_R95GJSO,0.05806033443756358
PID_0L2GSG9,0.10327851648757715
PID_CY7EPCM,0.058157089220558934
PID_OJUAOOW,0.0585469084740537
PID_UIB4US1,0.07918253174789439
PID_T624XUS,0.0805933495099557
PID_12Y0AG1,0.09472510683489001
PID_QLYMYH4,0.060206917201385546
PID_V45HZM7,0.05827481919176517
PID_OJU2F8A,0.07321795072535128
PID_F4JXGXP,0.05830000112802999
PID_C8A1W1M,0.07752562633813118
PID_475J1SP,0.08114454525234004
PID_TSC0D3Q,0.0694557254750167
PID_7TAOUPE,0.058217286803541074
PID_JY9F9X3,0.058059402499614596
PID_KAT1X2I,0.10105243096134782
PID_AZ64AY5,0.05805990568448028
PID_ZY8GJMY,0.11173902409894476
PID_74WHMRW,0.0898254972639266
PID_MGK4M9D,0.059075512933765326
PID_U61DITS,0.08490108031437575
PID_X3BJQC2,0.05977735545654942
PID_UBX976I,0.059816187895463356
PID_1Q7IMZ5,0.05825704591028611
PID_YZA6JT9,0.05816155571298857
PID_M8N0GS5,0.08257898941706271
PID_AAIG29D,0.09572142272873067
PID_VD3BKK0,0.09535543480310679
PID_VDKR1ZR,0.06707991049697716
PID_OHLZNXP,0.11459023404937194
PID_8WZO4V9,0.05805489840364619
PID_VINCB3A,0.08174845946385659
PID_UBZK6SU,0.05806033443756358
PID_81T7NEI,0.05825704591028611
PID_ULOJ9V3,0.0581185500551467
PID_IUA0K4X,0.05868221165999194
PID_8XVC3T4,0.08937805218449976
PID_3SM1E0A,0.05805990568448028
PID_2BLNW5Y,0.0797626777745413
PID_GVB1ABZ,0.058958024678108484
PID_2KBFTES,0.058059402499614596
PID_YQTLSJC,0.08751539383528258
PID_LQPQGCY,0.0859639252548165
PID_TKGYGLX,0.05901711920116727
PID_AYQRDDD,0.08525108375159551
PID_B4VZTZR,0.05820601754720396
PID_GGQ44A3,0.05833488185217933
PID_JQ7OLO1,0.08887770645867298
PID_SZA5P55,0.059064635411696126
PID_YCY2Z6N,0.0917463366322474
PID_A8RJXNL,0.05873381622269167
PID_QWF94QV,0.08490786499599869
PID_D5V0TJK,0.0965480711288965
PID_YGL7KA9,0.0911699125112873
PID_3U9PCYE,0.058175171613726165
PID_NREYJSB,0.07845604884058732
PID_XJUVTLO,0.08274149865911831
PID_0RBYLO5,0.05941293140284667
PID_ALASKRX,0.06986563878747651
PID_VB13GE6,0.05895720173166121
PID_WAWBHXP,0.08275936636499126
PID_4VVQC1S,0.08217494919166299
PID_ZCFTZAL,0.05805990568448028
PID_IATJ3BO,0.07264708979888639
PID_YBZWZQQ,0.06447541772011568
PID_LQLEKB6,0.058108460730839674
PID_SOPJ247,0.058174437808800716
PID_XVPFORF,0.11041935058584043
PID_X6ZEECU,0.08511865294501277
PID_E19BDJ7,0.05825472262866326
PID_6EOCV0J,0.058174437808800716
PID_9HK5PYG,0.07260035795103792
PID_3GOLG5J,0.07664768073915634
PID_XAV2HZS,0.05816155571298857
PID_PVXKPTJ,0.09267805306372211
PID_D5GFCSG,0.05805932119638612
PID_VU1C656,0.09708588377425482
PID_AURMBVN,0.058175171613726165
PID_B0OWRHM,0.08636360670900994
PID_6JPAOI8,0.05806033443756358
PID_WWGYNLS,0.05838546057222426
PID_5NXIOS6,0.08004614896657118
PID_B7FBOLC,0.05825704591028611
PID_QWB4HS6,0.05805990568448028
PID_LSZA6OG,0.058175171613726165
PID_PG7GQZW,0.07888012933495737
PID_XITLCZS,0.0856933736451797
PID_6VN7XHD,0.08730786543642816
PID_5ZI5YKS,0.05893505263523028
PID_WXEZ262,0.09017680623737367
PID_J4D15Z9,0.05805932119638612
PID_ZY2TAYN,0.11720686638067679
PID_HVBJCVF,0.05806033443756358
PID_Q32K1UN,0.07208636930225812
PID_38LU264,0.05823569382659813
PID_HZLP2XK,0.09706103941985615
PID_M487JNG,0.05848572399228225
PID_1BA9DJ1,0.05805990568448028
PID_0UK91DU,0.05823569382659813
PID_TGMXLZP,0.06408300658906724
PID_ILCWSXJ,0.05806269982608966
PID_RL9H6YH,0.05810205925042346
PID_DVR97LS,0.06094296235322264
PID_LBWM9HJ,0.05823569382659813
PID_H5IMFT7,0.05893935156655965
PID_O1XE56J,0.07912460670895806
PID_HS9PXRM,0.06215668763980069
PID_2UM6DKR,0.058584911924976994
PID_0L4F79G,0.09784652398911226
PID_49IJ1N8,0.059603500662048274
PID_9ZGWT91,0.07117664881662245
PID_ZTOKK4B,0.07669066200369598
PID_MZHJ9MW,0.07514214671316646
PID_YGRURGW,0.05812656317906431
PID_OZAS6DE,0.06109804622902711
PID_K3KFE4E,0.07596588390249195
PID_86FTH14,0.07836187818087405
PID_9E1AEJ7,0.05849473386274903
PID_HM0KN4C,0.10997517889668178
PID_HOIF72O,0.09792280080405628
PID_UFSP12Z,0.08876179111032406
PID_IB3IY6D,0.05833447260602274
PID_LPQNEOE,0.059536560828754345
PID_CGIWALU,0.05847151850460297
PID_TONAITY,0.05841957062061196
PID_31IK44Q,0.08610209148036284
PID_P17T36B,0.07955842650730538
PID_59YYTGL,0.0868634576101584
PID_FK230ET,0.090138022121193
PID_NXAS4XP,0.11101990779404913
PID_12NANTN,0.05931668531822325
PID_6QTAUHU,0.05931668531822325
PID_2C18XVY,0.05823849590498164
PID_4ZFN4CO,0.07109181751103355
PID_R7MIGD8,0.05805990568448028
PID_N0IVVBH,0.11204321355573382
PID_COR6R4H,0.08664210266124997
PID_C3BYAHH,0.06073583343323727
PID_ZCEQE1D,0.05827481919176517
PID_5JA2C2R,0.08148115576233136
PID_D6DQJ00,0.059637169918993774
PID_P0Y105G,0.07935162239748621
PID_VKS91PQ,0.08398180388971731
PID_3HRKQSY,0.05805548284995991
PID_4WGQ8PH,0.06468337429065579
PID_HQ2HQF9,0.059395001988428904
PID_SGR9FQK,0.059184993797254726
PID_4F6VJSS,0.05862970536215572
PID_1K8NSGU,0.08032766854396116
PID_0R2VTHE,0.07983349832894607
PID_QZB0O0G,0.05805990568448028
PID_3XNA5TW,0.07150801608417683
PID_0V0NKJQ,0.05805990568448028
PID_4VOCMX5,0.05806033443756358
PID_A7N7C9S,0.09523826988025098
PID_5YHZHYI,0.05931673527735995
PID_ZW0GHJ7,0.05805932119638612
PID_8RTKPZK,0.10731366758018422
PID_G38LDUB,0.059366159207431504
PID_HPZ90WQ,0.058175171613726165
PID_CXIWA9N,0.05918026379721477
PID_B8ZGYWQ,0.07345912814011107
PID_5O9GJBR,0.07853747138971527
PID_YG0E066,0.09049832382343566
PID_B3JTJ03,0.07046842090472984
PID_38I0QG7,0.11003296027732543
PID_QFSVEOK,0.05805990568448028
PID_NZL74A7,0.05931643259456917
PID_KEM1WUH,0.08050630322077873
PID_8BV26DV,0.058175171613726165
PID_HG3H4BB,0.05820508341536203
PID_6HK8PDJ,0.058059402499614596
PID_MIXEGTB,0.07981492108986575
PID_7Q7XFKO,0.09355352370976178
PID_CK9EPN6,0.05906508149241147
PID_JDH1KNJ,0.05820377852018452
PID_SYPH4IH,0.05976111367322228
PID_S6ZC6AZ,0.11890502899622774
PID_8ASD8MB,0.05832318124726201
PID_PMMZ149,0.05806033443756358
PID_TOERUKV,0.05816155571298857
PID_TLIVULE,0.058175171613726165
PID_QV6XHZR,0.1007023469647591
PID_GZBEH86,0.05808310822262001
PID_3CK0THZ,0.08410896610696478
PID_96GGJKI,0.05994056221235675
PID_7O0YH7C,0.05836954721369734
PID_C7PES60,0.06575272204418883
PID_XOK8WV2,0.05926321289042543
PID_UE1O4X4,0.09135299751138222
PID_JMALPAQ,0.08820772967635045
PID_FX93TIC,0.07037942329745
PID_F8ZA1CH,0.05850975493388592
PID_P99WU1E,0.058059402499614596
PID_CWF25P8,0.058108460730839674
PID_8OTL8MU,0.06479244508338629
PID_4CZBJ50,0.08936616545563125
PID_IS022NK,0.0887108403136104
PID_TZDGF3U,0.05925628202267516
PID_I9NGNCY,0.05934416019741947
PID_0EQ5XL8,0.06387433509081317
PID_JXMG2U6,0.05805932119638612
PID_UK95HX5,0.058217286803541074
PID_EYYI0FU,0.07306437736435409
PID_M0U1EX7,0.0860827786349315
PID_0W29SX0,0.05806033443756358
PID_FYV2TZH,0.05886416725922234
PID_RDSTV6R,0.058177970959909016
PID_S5G65Q8,0.05900605929541344
PID_CJ1BMU4,0.059132558881037314
PID_O9FHB5T,0.07413070692541583
PID_NMRQEZR,0.09393732815114102
PID_CD648ML,0.11433181584377042
PID_S6XXH1O,0.05805990568448028
PID_WYRIQG9,0.05922247657836332
PID_BGDM3AQ,0.05830579104731053
PID_31LPCS9,0.059551561219580114
PID_1OJVNB6,0.07200297453478953
PID_131CVUP,0.08400985623941591
PID_MXNUQ1Z,0.10587709419166311
PID_OR2UM5V,0.07112096144258054
PID_ES6YUDP,0.05805990568448028
PID_7Z1VI8H,0.06831556117798658
PID_CF03G3L,0.05827481919176517
PID_HKA2N65,0.07853964966709849
PID_MR4DA8R,0.05805990568448028
PID_8CVC7ON,0.11146037473832127
PID_5P2TLFV,0.06057752594898134
PID_1YJFYK1,0.07331844507191189
PID_M7K8HK9,0.08377233588538742
PID_F3OWBUN,0.05818236971994747
PID_QTNPDY5,0.059481082652103286
PID_X5KRIZW,0.0763470339481178
PID_WARZ3DG,0.05987493112462622
PID_FF9IENM,0.05810205925042346
PID_NJ1UMAB,0.08261674847721592
PID_XHHMS6Q,0.05910131968891518
PID_OA57Y5A,0.08040565736425369
PID_3LHJDV6,0.07443299834003425
PID_ROITW9T,0.07152447835802613
PID_8NYQMIY,0.07628613947787512
PID_ZTE91MQ,0.1115253937140805
PID_JGOBVP1,0.058175171613726165
PID_HPCMF1C,0.05872569248080396
PID_W2HTW8M,0.05850975493388592
PID_7CX95CF,0.05887927807534934
PID_ZNNL78E,0.05825704591028611
PID_CEATK17,0.08190112164545796
PID_DDO78G6,0.05820601754720396
PID_W8U69OL,0.09777994987079269
PID_N24ZY9G,0.0855062405350053
PID_CEHWDTB,0.0586010481909705
PID_3BQY9ZD,0.08309708280784685
PID_PF51Z6T,0.05812608728177824
PID_T4EQY5O,0.05805932119638612
PID_ML75ADP,0.058059402499614596
PID_4T218E6,0.05810147436414574
PID_PYKPKNJ,0.08298722701400726
PID_OG8RF62,0.058175171613726165
PID_7V9FM5R,0.08764011054939767
PID_QM7ZWVO,0.06544895929248745
PID_OCOYVIO,0.07433748952665054
PID_23UE5C5,0.058175171613726165
PID_6H5QQZV,0.08287308589749
PID_ID9NAL4,0.05811960773227616
PID_V3BFS8G,0.05827481919176517
PID_SEBP9EF,0.10636745975212994
PID_01DL1HB,0.06905642041696451
PID_PYPWRGO,0.0760806831250012
PID_EAYHSUE,0.07272096998045932
PID_XNUX2AY,0.05900460547739234
PID_BGZ6AQF,0.08724779025046867
PID_DG5WX25,0.06195833014368596
PID_1ESPYPR,0.07267669241164885
PID_9U5CP51,0.10977161618923341
PID_NTY70TD,0.07675794756708802
PID_E55STQT,0.05805990568448028
PID_57ZDGHW,0.05859936658844491
PID_3TN91DG,0.05819075500318893
PID_ATCPQUR,0.05810147436414574
PID_QLP7U5W,0.07042817597106467
PID_4WRKZW8,0.05864559324020284
PID_9EJFDXR,0.09175996677411005
PID_HNW46Y8,0.05886561753848378
PID_B77CJQD,0.08112032446037354
PID_37HGVZU,0.059719833311108465
PID_954SJK9,0.08348915303640672
PID_7Y2XPEO,0.07953543371593577
PID_4MUPAWE,0.05805990568448028
PID_Q3M9RMC,0.07579545139168067
PID_SN87M1F,0.11210316798824797
PID_748ES7T,0.05811948288392007
PID_KEOVFBX,0.08333747619624486
PID_EEOQ1JU,0.10240599326938934
PID_ZZE3EG3,0.08507982528767344
PID_8B247TQ,0.05846751358189923
PID_W9PEAY1,0.05810205925042346
PID_ZN4YSBX,0.05830144018325164
PID_6URLX0C,0.0801004104680982
PID_QT8DBQ0,0.058923724596082326
PID_8CXAJR1,0.058157089220558934
PID_OD7YE4A,0.0913554726336764
PID_TRSG4F5,0.058733362999525994
PID_DTRHPNQ,0.1044184152146945
PID_M41GF54,0.05910131968891518
PID_6TEIL3J,0.07499139537131383
PID_E8GD3LF,0.10099773516160171
PID_WVGJBJW,0.05889042784567031
PID_MJ3H3WV,0.05805990568448028
PID_0RRIQ3W,0.058059402499614596
PID_NG87UNY,0.05823569382659813
PID_NU8BL9B,0.05833781128932555
PID_GRSZ0DP,0.059658720466506644
PID_KP6EL1J,0.05886416725922234
PID_NSMAKHV,0.059701271260825355
PID_KEZ7ERG,0.07548307063082799
PID_1BJZ6B7,0.058892615260484005
PID_CI160LT,0.09326598727201585
PID_R45O0GR,0.05805932119638612
PID_S5Y1I3M,0.05916380330908597
PID_J1DOLRR,0.05948961217342113
PID_IYWQBF6,0.05820601754720396
PID_KJH5GD0,0.05853296835950346
PID_CH0KF05,0.05896411479525523
PID_P1UZ8RF,0.05900460547739234
PID_9YKZ2Z5,0.058108460730839674
PID_22G5SAX,0.08286299038422186
PID_NX96RWM,0.058217286803541074
PID_NYNSYCK,0.0800114352931044
PID_CJE6NKS,0.0840368221159663
PID_090VBH7,0.05805990568448028
PID_RCWUZ0W,0.06012345127147346
PID_FD3N5QQ,0.07665354499561369
PID_XLJGIIO,0.058707084396464125
PID_8SQPZSU,0.07312072617967558
PID_BITU9Z1,0.05816155571298857
PID_F51W77J,0.06075223704019852
PID_YZF8ZL6,0.058059402499614596
PID_VNVM6GX,0.05806269982608966
PID_GE1MXB3,0.059719833311108465
PID_OT028AS,0.05806033443756358
PID_3HKQP0O,0.05914807105352913
PID_G8J18XI,0.05820601754720396
PID_0K9NVQB,0.05808310822262001
PID_3AS7QNI,0.07670533352842654
PID_3WK9QZE,0.05806033443756358
PID_F0NPWOJ,0.059021199901053284
PID_SMPR6C8,0.09101451323895544
PID_YS0ZCX9,0.06314710839807075
PID_335KYF0,0.08990248399150319
PID_I0S7YXS,0.06575476899107609
PID_97LKLRA,0.058059402499614596
PID_F1MQKGL,0.05857770228548741
PID_N2XW2VC,0.08065314507530347
PID_X5YW7MG,0.07513825321738465
PID_V106G5M,0.08438843017643893
PID_RZ4WCD2,0.05822385247990962
PID_GECO8YS,0.08952900072136404
PID_NXGIAIW,0.05812608728177824
PID_WVDJVUA,0.058364590210832436
PID_EES6E88,0.058182733576660754
PID_L3VYFF9,0.08025801314860137
PID_J07WW13,0.09887516137058398
PID_V3A05LA,0.05805990568448028
PID_R7A3E42,0.05805990568448028
PID_6T65USJ,0.058059402499614596
PID_981D9I9,0.058846393088053665
PID_Y2VOQU2,0.10455288471537749
PID_MXVB3LR,0.07708886625966314
PID_HK8L6ST,0.060988596418677224
PID_CX4AY20,0.08233169292768044
PID_BDOUZ4T,0.06402224752100756
PID_9T0UY9U,0.08682774990838166
PID_J5YX85K,0.05949661653832297
PID_2CCJOZU,0.0780979969109287
PID_8CXQAOJ,0.05810849604738226
PID_G0OQ0DQ,0.08572448471059341
PID_WVEPNEM,0.09221237766305071
PID_KI9BD37,0.07421872877543258
PID_NZU9CGH,0.05805932119638612
PID_WX35BI0,0.05810849604738226
PID_DKRUSUV,0.07395055027320178
PID_M4G8MBW,0.06304882779521981
PID_M0VERCX,0.1069937982197354
PID_IWMYI54,0.05805548284995991
PID_VJEIFC1,0.09962333251074978
PID_TVRAONW,0.09685057008014707
PID_RXLUGW5,0.05864396777442377
PID_WMGIHTT,0.11648103615632416
PID_EXNPC7E,0.05885837140831231
PID_DQP7ACA,0.09846303758267248
PID_2RJBDN5,0.06896055232752549
PID_GNQ9F0X,0.05936770460991651
PID_WDMXZ84,0.05827481919176517
PID_R6FYKED,0.08398446979252405
PID_SEHVKDL,0.05805990568448028
PID_NXKW0KV,0.05818236971994747
PID_4HNXRMH,0.05886874161646653
PID_YY53RV6,0.06865493874025183
PID_BLM02K1,0.05845816382892739
PID_SIPJZ7Z,0.09371684044114903
PID_QBBKYC2,0.11555085014694323
PID_CR08YIO,0.05850975493388592
PID_4KCJ6AF,0.05805990568448028
PID_R9ZJEU7,0.08544924724804924
PID_X4OW457,0.058217403694495226
PID_X0ITYDY,0.058175171613726165
PID_RURIKP9,0.058104034425698496
PID_EJHT7U8,0.05823569382659813
PID_5GGFNKY,0.075591211776435
PID_5D8C3GO,0.06387433509081317
PID_HJUOY47,0.05805990568448028
PID_A48CXQT,0.07956748465311415
PID_P41OCXK,0.08712138558710232
PID_OUQ3BX9,0.058175171613726165
PID_CQ79GV4,0.05896625814646374
PID_E68P0RK,0.058330769195610824
PID_8OJ8S8U,0.10631720420037312
PID_VTKXPHT,0.08189031652151053
PID_2WAGAP4,0.06207250314612576
PID_6EYNCL5,0.08253226440715651
PID_ZVN86TJ,0.11935193408426352
PID_QWSZMZN,0.08275009409146572
PID_2B0JVR8,0.05816155571298857
PID_YFRE8VC,0.08851857103219095
PID_X79AI61,0.05805990568448028
PID_JYM8Q7E,0.0763593830341514
PID_EXYYC20,0.08378018800771972
PID_S5UX931,0.07287384294219615
PID_5UMNF6N,0.0587080260826877
PID_9VL7FC0,0.058175171613726165
PID_LYSS7AW,0.06281817788469087
PID_B5XZY6L,0.05805548284995991
PID_7K1QD8K,0.07615549218411016
PID_WS5J15B,0.08309961860150147
PID_UWMONR5,0.059479734390010086
PID_04SKJYQ,0.08342599358190574
PID_YIWU9L6,0.058175171613726165
PID_S61E78K,0.05805990568448028
PID_96J6LH4,0.05879484889049539
PID_V0K4X48,0.08279609560264266
PID_B3MXACQ,0.05806269982608966
PID_BOX4FE4,0.08735698554158029
PID_FF8AFOH,0.05805990568448028
PID_G1RHYQF,0.08189285454114766
PID_J2VD4BA,0.05828845996703761
PID_RFB5ECF,0.058059402499614596
PID_IDKXOV8,0.05922872746619947
PID_81RXESI,0.0797047166167198
PID_F3088B9,0.05857598635994234
PID_DZOFYYW,0.05805990568448028
PID_RFFO9QG,0.0594986245303046
PID_1AD7XSN,0.05874017331098445
PID_FAX9C6J,0.08336258198679665
PID_HIURFRO,0.05805932119638612
PID_NZSZA92,0.05806269982608966
PID_O5GJEF9,0.10914127638657584
PID_JZ7H4QD,0.062052695919979785
PID_XN1WZLH,0.05955007292901661
PID_PK1AD1J,0.07520788095445398
PID_AVS1N7R,0.07123012863883414
PID_ABM2WLF,0.05923801967003156
PID_TNR3GOK,0.05825611101016124
PID_7OOXK0L,0.05837655734806439
PID_JCCB3KM,0.058174437808800716
PID_VRK9S2V,0.07851408972563623
PID_ESFED85,0.05828845996703761
PID_RHOI5EM,0.05806033443756358
PID_3ZW4QYY,0.07992487767195111
PID_AYHK75O,0.062135293135292806
PID_HB8XBC2,0.114839438291589
PID_5V83A45,0.05812608728177824
PID_F443PA6,0.058175171613726165
PID_L7IMU13,0.07459143049657803
PID_B7717AQ,0.10823246896363772
PID_E1AIHVA,0.05805990568448028
PID_N6WXGB3,0.0863455124872122
PID_WAX864V,0.08951987536866342
PID_KZN341W,0.058177970959909016
PID_ZU9LU69,0.05808310822262001
PID_R2CE6F5,0.058715740418190276
PID_A7O5RN2,0.058816854852200603
PID_UQGQR6R,0.09554951822815888
PID_80U6OC7,0.05805548284995991
PID_OA7U4M0,0.05805990568448028
PID_3OZB2NK,0.05828845996703761
PID_P6B42B9,0.05810205925042346
PID_P89KSS9,0.08963536078646124
PID_HJX3ND0,0.08841633774777592
PID_GEI0P9H,0.05896625814646374
PID_5G452YZ,0.08052200930538062
PID_HURHCJS,0.062290293916697576
PID_1NEEAYI,0.1114165088846134
PID_NOO96ZU,0.05805990568448028
PID_INPTLSY,0.09635504874643146
PID_K2X70RJ,0.058481768153585474
PID_FR9VR3H,0.09658552953973648
PID_J02RXH8,0.058841535431921145
PID_60IF0NQ,0.05823569382659813
PID_VNHVJDP,0.08665811267902625
PID_0XTQ3K6,0.05820601754720396
PID_TDCZ9E8,0.0911289814649693
PID_9ZOYLN0,0.05822716223187438
PID_XBA7J9X,0.05815264642130892
PID_GUX33AB,0.05894465933524629
PID_4QJZ8O9,0.05806033443756358
PID_0ISG5M2,0.05806033443756358
PID_PB2QY0U,0.06465397087509038
PID_6N1YFVV,0.05825611101016124
PID_58ROFM7,0.05816155571298857
PID_EBNF3BH,0.05913886507290372
PID_58N2RFJ,0.08748757130950544
PID_8D05XP6,0.05932520657079532
PID_BY7821H,0.083661178805641
PID_0JCATOF,0.058182733576660754
PID_G09XYKC,0.09106004969079795
PID_FRR92MG,0.09743439084732917
PID_0RAVW1L,0.0594637238824198
PID_IHTF390,0.05810205925042346
PID_GM5C5YJ,0.05823569382659813
PID_2J0KO63,0.08149756422903201
PID_CHLJZVW,0.08742939087626922
PID_2ATIZV4,0.05867831474271767
PID_VA9WHJW,0.05806033443756358
PID_Y2B68RO,0.11248605375583641
PID_KIO4D1U,0.061949949109858196
PID_YL6BJJ6,0.08289209521691344
PID_FY5G7A3,0.059241810464284
PID_G72YY9L,0.062358973518383674
PID_7RTHBBZ,0.058108460730839674
PID_OHGA8M6,0.05823569382659813
PID_SGMW8VJ,0.05825206319843554
PID_AKC6Y0T,0.08744364838948838
PID_GJGG33S,0.08304226021256704
PID_HFTJJVO,0.05872569248080396
PID_F28O7R1,0.058390198270769904
PID_RZ3VBJW,0.05806033443756358
PID_Q4ESI5A,0.058177970959909016
PID_XZ4PM5V,0.07715089849452021
PID_VEUPZWS,0.058628069363846014
PID_8FTDYP9,0.05825611101016124
PID_QUJKAHZ,0.058059402499614596
PID_Y6JIZ83,0.05816155571298857
PID_94S4HK5,0.05819075500318893
PID_07Y3RMM,0.09161249707462514
PID_2Z0DUAM,0.09946140274924599
PID_INCAMC8,0.06601222030974765
PID_ILXVOSC,0.05916003379851827
PID_M5HDIEA,0.05860001748565572
PID_3SWCORO,0.05828845996703761
PID_FAZY5X9,0.05918150679330679
PID_S153J4W,0.05825611101016124
PID_R4SC92L,0.05820508341536203
PID_F8G4WCH,0.058175171613726165
PID_BMJYRMF,0.05805932119638612
PID_32A2MM0,0.058175171613726165
PID_MPBAPPE,0.058059402499614596
PID_CZPKWGP,0.05875174271680945
PID_94KQVGV,0.058059402499614596
PID_5AQKMSA,0.08349659255520321
PID_S7AGWRS,0.05958156022959889
PID_HE89MWL,0.077971665155999
PID_BFA7S1T,0.07988705895462778
PID_ECDBT9T,0.05900343099803795
PID_QAKWCEO,0.10832015063146112
PID_4BVMN22,0.058175171613726165
PID_039K4FN,0.058738209712171044
PID_Z2C0WDB,0.058931670882262595
PID_AZI65SZ,0.11484325966500847
PID_JGUGU55,0.05838653380600355
PID_8ZOEE05,0.05830579104731053
PID_E1Q8V8L,0.05859936658844491
PID_463KJF6,0.059548894940033854
PID_CRSLQZD,0.05911671339496661
PID_QVF2P1I,0.05895770402173199
PID_80JK4OG,0.05952895358135011
PID_HJKNJZ1,0.05806269982608966
PID_SRUX72Y,0.05828845996703761
PID_0RN6J3Y,0.05820508341536203
PID_F8AYYZ4,0.07874804645341704
PID_19EL6KD,0.10960543791886367
PID_4NG2Q05,0.058175171613726165
PID_RNN7QF6,0.07156751015772082
PID_X8ZXOC2,0.058713165631768226
PID_GHPLCGH,0.05805990568448028
PID_PA7EQMT,0.10556862670710244
PID_VFPHTFS,0.0807210375814542
PID_XZPSLL8,0.1092220079350565
PID_GZZZ6F1,0.05888339715298101
PID_3OC73XV,0.058059402499614596
PID_LZFPH7D,0.058177970959909016
PID_FXB0PBQ,0.05920255081376248
PID_K4VWR73,0.07709668016195148
PID_RGJI9P4,0.10821522578961666
PID_YX1VKVT,0.058107528068059994
PID_GUYS91O,0.058175171613726165
PID_X4VKEI4,0.058059402499614596
PID_L0IN5WI,0.10007158521433568
PID_DG4KEBS,0.060698789628107104
PID_FO9OK22,0.08681482659615726
PID_ERT0BL5,0.05902370054258633
PID_9XCHD9B,0.058059402499614596
PID_2YIZPQU,0.07545512756919599
PID_OHG4EV8,0.05818236971994747
PID_T9ZGR9H,0.08912932742995579
PID_WNH525T,0.08204094229457166
PID_W0GNBNV,0.05905141248262278
PID_7PMF9IT,0.08913087720532172
PID_DS7V5H7,0.07367663135142553
PID_NOB5ZHQ,0.05825704591028611
PID_P9SSPQ3,0.05873895267434952
PID_JVQ9BS7,0.08219685117979977
PID_9RYIU8P,0.05888339715298101
PID_QP39MOP,0.08257422550287255
PID_SYOR4XE,0.08395459639735983
PID_MU8XN2C,0.05968889831424753
PID_7ULEKVE,0.08691108570907517
PID_CPDVGW6,0.05820508341536203
PID_GB31QGB,0.07861586459186409
PID_DBAMBUW,0.05858133582186996
PID_GHKOTY6,0.0597953248044343
PID_9RCC5WZ,0.05905257856741949
PID_4L8DSXN,0.05805548284995991
PID_XQZHP5J,0.06046536258984128
PID_B3PBBCU,0.1127973402552767
PID_H1Y74XA,0.09117551382473596
PID_MPY8GJU,0.05825704591028611
PID_YEAE3HX,0.08085162148316548
PID_61M0T1I,0.05805990568448028
PID_P59X604,0.058628069363846014
PID_D01RDTU,0.07996487197566655
