Policy ID,Lapse
PID_ARR4NIO,0.10720006137473571
PID_24YDH1P,0.06489745304247163
PID_L4W0WKM,0.10119975641578531
PID_C2HNIR4,0.07833219140717977
PID_FCN8I06,0.06453496618115327
PID_L22XOPB,0.08951055546613491
PID_T580VIX,0.06443184113498067
PID_24XE3MS,0.11301392882930851
PID_3UAGTDI,0.08182512222347735
PID_YSXV5T7,0.06421358056258847
PID_ZQP3NF6,0.07707640319994134
PID_SE3SMSW,0.06425023954703908
PID_3ZIU4CN,0.06421542758668085
PID_NWJC4P7,0.08151385664803487
PID_PTNQBXF,0.06471215140146191
PID_G50I66A,0.06421405762133472
PID_01LUF0L,0.06421542758668085
PID_140OJX7,0.06480220313304222
PID_HL3ATAG,0.0652154067536148
PID_WEDEUP6,0.10427720455145557
PID_HT207PJ,0.0653988845344795
PID_3270BWN,0.082635262318796
PID_3TBLFOB,0.06431264206922355
PID_IR82U7O,0.08013985271028855
PID_BV58ZPH,0.08582751725283623
PID_HCYTJGW,0.10008600002096929
PID_9QEOLID,0.06961794613874121
PID_NCDNNPI,0.06532679591913934
PID_O8PTBT6,0.0808576066990908
PID_GHAQ7JU,0.06425023954703908
PID_LH00PMD,0.09742652178160778
PID_CEGM9YO,0.09005839186350965
PID_K2BF453,0.06450746124341178
PID_ND8BRGT,0.08930776304721863
PID_JLLLTGY,0.06437698087285586
PID_2HE1T0N,0.06421633365561741
PID_1NHKOQ1,0.08460974450873437
PID_C5A5JE0,0.06421542758668085
PID_YZSJ5BB,0.06438781126809126
PID_18HRD8D,0.06779376247398028
PID_4PQ8RSU,0.09154426067485574
PID_4UZXF8D,0.06517633748916779
PID_KW6H5PR,0.06421603121852323
PID_TSSSUAW,0.06860602592223451
PID_VYC6ISS,0.08245518888291503
PID_01NEIWI,0.0842096948281011
PID_KUMMVJH,0.06432148871513323
PID_ZRFUENO,0.06432148871513323
PID_8VHONTE,0.06421542758668085
PID_5KRGY7M,0.08382986086135474
PID_FXBSIFZ,0.06445165881008363
PID_BIMG69Y,0.06421633365561741
PID_SESRN81,0.09877040267870957
PID_ISGI23L,0.06423472480487485
PID_H4Q6E8N,0.08957748592511092
PID_QC9RC7K,0.09212071391937761
PID_OO8PA5O,0.1135290550566085
PID_ZJO8FT2,0.08496855431128984
PID_GPKU31K,0.06483577782192802
PID_SU9A6L5,0.06746661310204059
PID_SH3NRYB,0.09412725576013854
PID_85IB52Q,0.07130817960981756
PID_GYN050O,0.06429395476438905
PID_F02KLNP,0.09561448525417919
PID_DSCDDK1,0.09032221570843027
PID_LCMT5O4,0.06421542758668085
PID_FRIAQOI,0.11611795251842419
PID_BOMZOW5,0.06619041353185631
PID_Z37N3S7,0.1089007157147083
PID_7YYXXJ6,0.10089393429939252
PID_TSOCTQ9,0.06671097117459938
PID_1YEHPLD,0.10199832326929048
PID_WT4AM5R,0.06421633365561741
PID_4M7PWUZ,0.09032268363735435
PID_6R2K1MP,0.06522174734116051
PID_K4H6UOC,0.06436184989942105
PID_SU6LG19,0.06850729349446602
PID_2ZBGC9T,0.10079931883610023
PID_TD6AVN5,0.06421405762133472
PID_11ROUQI,0.06665237249321239
PID_EERUUGV,0.09852889364045983
PID_6SXOD41,0.07871898914957916
PID_SE3EPO1,0.06532664002286748
PID_PQDPBI4,0.09033908252714638
PID_ULTPCDZ,0.07703780950579492
PID_RDD24YK,0.06492674077883853
PID_D9NWVCK,0.06421405762133472
PID_DZJELNE,0.06421542758668085
PID_XM8DPQ4,0.06432148871513323
PID_W4YKMQ9,0.06546091556372094
PID_K6ZKPGP,0.06427219589485396
PID_N4ZT5FQ,0.0851838078148638
PID_SUG2490,0.09446675437897693
PID_88WWTC4,0.06421405762133472
PID_UBQ2U9X,0.06508686319133578
PID_3TJCA1Z,0.06421633365561741
PID_65Y4S5U,0.09883792661823869
PID_JFIJ4GH,0.06623603492224812
PID_TDFG3QF,0.09639826297323248
PID_84MJVO1,0.09785072874931978
PID_YLHMF0F,0.10524240261066718
PID_GT3FV64,0.09178793927742772
PID_YHBY852,0.07894967643110566
PID_U05K239,0.10520147808414766
PID_S653PXJ,0.10658465653370333
PID_OVAQJG9,0.11261866886603322
PID_VTF5YL3,0.06779376247398028
PID_DRQC76R,0.06431449174686586
PID_814PKYA,0.06901228230170148
PID_XHQQDCQ,0.06427219589485396
PID_28BB878,0.07985869878895753
PID_HMNYJ4A,0.10302158153460715
PID_C5G731K,0.08291458220407302
PID_2ZDOXXY,0.06426991801661584
PID_IOCNW5I,0.06421542758668085
PID_WCJIMV0,0.06430350992858182
PID_G77RICY,0.08100399615092264
PID_P813KLA,0.06424843081924252
PID_OAKSYTE,0.06421542758668085
PID_KQ1QMKG,0.0808648995195443
PID_XR3J72S,0.09115203103209832
PID_OBO1ZKU,0.06421633365561741
PID_S0L5ONG,0.06456159011826158
PID_91OEVKY,0.08003937369742535
PID_55UTLW4,0.08196345125584961
PID_FTKG3R3,0.06421633365561741
PID_RSSADOC,0.08694081258491786
PID_FJHO1OT,0.08002239263142778
PID_0KU8I3K,0.06450547000977941
PID_Z2LQH70,0.06558812920151756
PID_YT2MZ6D,0.0904713307879496
PID_Y44GOED,0.11704004676905082
PID_41VK3KR,0.06547839277760364
PID_JFCVGXP,0.06421542758668085
PID_F5V5J9V,0.06450607618011148
PID_ZMUVIGO,0.07617041115134754
PID_0MS7GRY,0.06480220313304222
PID_MI2VPA9,0.0882758947579119
PID_2OKPATR,0.08286712034814758
PID_4SRI6FT,0.06421542758668085
PID_HJAHD1N,0.06421358056258847
PID_SZDLRW5,0.11119355882514494
PID_O1RR4YE,0.08552448927931158
PID_0B6XYHY,0.0863013070187799
PID_C85WPJT,0.08349646004196423
PID_XSV58S3,0.09646786767923941
PID_JQYPYLN,0.06421405762133472
PID_K4TLN6O,0.07613346610307431
PID_2LBA22F,0.08246037766449746
PID_9KJUYMG,0.07836783215263556
PID_XDEF6N1,0.08767338817929643
PID_360CWP3,0.06559630298009235
PID_89C1YIR,0.06446415974504387
PID_1HBAES4,0.06527428476115721
PID_43QSB0I,0.0663820613450201
PID_SZ9ACQY,0.09268983612088721
PID_GXSMI61,0.06432148871513323
PID_Q3CD67I,0.106696424437052
PID_Q9ZH2QE,0.08048510015563225
PID_R0LO0CT,0.06653603563921823
PID_EFJTX9X,0.06424317196072167
PID_G39W951,0.08824341929725736
PID_4UE8LLE,0.07825415485715435
PID_VFEP7CI,0.0661006059456458
PID_VGQ70OA,0.10268195950187647
PID_NI6V892,0.06517054588305171
PID_C4YJ174,0.06607515932759143
PID_PYMAXIJ,0.06421633365561741
PID_J7QGXTG,0.10463136232800943
PID_WQTAF4P,0.08942554057630114
PID_PBNIWO7,0.06435627939288055
PID_W7ZKSA0,0.06448809222534328
PID_0S3JB0P,0.06431920920998582
PID_1UDBDWE,0.07729580734634169
PID_1FBCTKA,0.08953318994265236
PID_NJKWX5N,0.06646011512724846
PID_ZHZ5ZV1,0.06566452869804801
PID_K09GQNN,0.07916608028912847
PID_OWIOMKN,0.07819187750635409
PID_XWIO9T6,0.06421542758668085
PID_22MLRO1,0.08872659138255833
PID_D7X0SXF,0.08297201661140141
PID_G7I5AHJ,0.1009222669379512
PID_190B90G,0.06437060764046099
PID_JZTZUT9,0.06421633365561741
PID_6EZYV2E,0.06421633365561741
PID_TI9KKFL,0.08232457035385585
PID_RZM4FO4,0.06421542758668085
PID_GX3MVXQ,0.06548185833485166
PID_34A6CFE,0.0778472854537236
PID_VHQIQXA,0.06517540044004443
PID_0TTDQHL,0.06549835579675956
PID_HXOO17N,0.07458815427195277
PID_HS31G5S,0.07683687885301466
PID_88GGVC0,0.06443184113498067
PID_YH4E8VI,0.06621686076208139
PID_NLJ9U83,0.06646011512724846
PID_96WQQII,0.06421358056258847
PID_ME2VN2X,0.08853147856429769
PID_LN1CDB1,0.06496555472771685
PID_O2HU3X9,0.06563575576345818
PID_B137S81,0.07689509583224648
PID_MW27CAY,0.09661505318956608
PID_ET06V6Z,0.10876325380987471
PID_T3TA8UG,0.06784988646568765
PID_95QH117,0.08100477131602364
PID_5T2GG0K,0.06425976290067328
PID_68TOAMO,0.0651123780390398
PID_9XHE09W,0.06854201525168456
PID_H6FR8CY,0.06450915031892622
PID_GQUA77I,0.06421405762133472
PID_KU9EOUD,0.06424843081924252
PID_9HTCBU1,0.06436370089496399
PID_XTNW1W8,0.06489397491884931
PID_98CGY31,0.07736502289944447
PID_DULU6ID,0.10086434504051721
PID_D4PZI68,0.06464295942804966
PID_K7PWQB7,0.06529003309841691
PID_OWTN8LE,0.10655920166846439
PID_NA1T1Y3,0.07739914249278629
PID_BHQ1AHX,0.10010746386246289
PID_AVC4IOP,0.06543679097299478
PID_D5FZP3R,0.08691803771078256
PID_T3A9HWZ,0.06458438349869777
PID_DBVRN68,0.08587980028705025
PID_HG4JW18,0.06443184113498067
PID_048T2KW,0.06431203759164986
PID_SY45S6B,0.06448753655812722
PID_0CJQGHZ,0.06421990767010735
PID_AB4K2J8,0.08953408218144213
PID_A1TTUD6,0.0652936213116792
PID_8OQJUH1,0.06714296778106348
PID_FJWJ9JD,0.09888328660732813
PID_3RZB17C,0.06430535936162772
PID_ECBCRAY,0.06421633365561741
PID_Z0U5VYZ,0.10537113714816687
PID_ERAFZC4,0.10993315124230144
PID_DZ8R3VA,0.07384341909257769
PID_LZUIYM4,0.10363359882408615
PID_IDKHURY,0.06478712327704612
PID_RM2XXDD,0.12044055750290802
PID_L8WHZXE,0.06538877570850918
PID_TIUJKVA,0.07440765953523572
PID_KPQACBL,0.08734635390768823
PID_5Q2XMOD,0.06421542758668085
PID_7P8OMD8,0.08937797036567242
PID_IX6LZQ1,0.09967379985984927
PID_1RKP8LN,0.091219160296397
PID_UXV845M,0.06580306039303066
PID_GC3L3ZO,0.10846007968703686
PID_0ZUNDIQ,0.06421405762133472
PID_KDCONZ7,0.06468563116913036
PID_Q3YG1J5,0.09032670044753392
PID_V5Y3SEZ,0.06421542758668085
PID_GNIF90D,0.06587683108415471
PID_JRBALFB,0.08064584490001042
PID_6CHNG7A,0.0880247280347585
PID_V0RY7MM,0.06515374458818443
PID_RXB03J5,0.11384354738670889
PID_F3YUFMN,0.06421633365561741
PID_DJPFFPI,0.08037531157398269
PID_QB43R61,0.0659408807689141
PID_KH5UHM5,0.06437245887054106
PID_M7WJRLK,0.06421633365561741
PID_2OZL4DN,0.0652402993637986
PID_GVDQ7F7,0.0654759355984308
PID_VFWFMHD,0.08435028079963691
PID_59YS4NA,0.06431203759164986
PID_GF1NXTX,0.08244772993182427
PID_ZZCAH86,0.06605180726399422
PID_B6VG32F,0.11457582747185907
PID_REIZIPN,0.0951942555188027
PID_PNEGEUC,0.0642413241934028
PID_7MHISXV,0.06646011512724846
PID_CPSK5ZO,0.06429477357243336
PID_Y5Q2OBR,0.0969048940186973
PID_4FJIAYH,0.06437698087285586
PID_A5QJQF3,0.06437060764046099
PID_OICQVL5,0.08388148048460897
PID_3UT5QXD,0.06571310658756083
PID_DH23LH5,0.06424855622361476
PID_3ZCZW4O,0.06579138889168307
PID_KWHFOOL,0.06557967066070354
PID_S03Q093,0.0643402560041071
PID_T3B6UZS,0.11897404218202312
PID_9M3HODJ,0.0781462806156508
PID_R8O20V7,0.08242336832236678
PID_WGPFFR1,0.06421542758668085
PID_L8NCWNJ,0.08347536345145265
PID_0E6E93C,0.06421405762133472
PID_QGX0XMQ,0.06450607618011148
PID_4V9S55U,0.0656534011007702
PID_DW1K7DM,0.06425027877693378
PID_RXLA566,0.07862411513423442
PID_2I0N477,0.0778482410189932
PID_1M7RPWD,0.06435627939288055
PID_QIBKBXO,0.06520565410805795
PID_M26CAD1,0.06477379890630205
PID_Y62FIHB,0.08087856666562393
PID_4P1I729,0.06421358056258847
PID_ELKFNNV,0.08829859796632984
PID_SVZVGPJ,0.06427219589485396
PID_9SIZMCC,0.10554761026276384
PID_U1SUMKY,0.06503350401218075
PID_IZLGN6W,0.06448848371016234
PID_7UZ7ZJW,0.07562327186572274
PID_ECSKI09,0.06421542758668085
PID_QRD89WA,0.08813836256448952
PID_N2VUUCJ,0.06435700789442485
PID_GWY7A0U,0.08546752810938059
PID_1SERUOY,0.06421542758668085
PID_9RGBQ4R,0.08196478944188185
PID_I2PU1G7,0.09353064897414821
PID_4IAANCU,0.09941684648836653
PID_IX2PONV,0.07953634132042443
PID_Q7J1NHU,0.06425027877693378
PID_PR6JNMG,0.06594623091002054
PID_LAI48GH,0.09510197885824556
PID_6IQ5D4I,0.08041820916836658
PID_BX9KFTX,0.06422813047926328
PID_2CDQVAH,0.08523270338258868
PID_HXD8MBT,0.08196448952708921
PID_GO9HAY9,0.06483666209541307
PID_3H2LO3K,0.09463915185131118
PID_RUCMSTZ,0.09288764049418971
PID_R4ZBIVA,0.0651969273691042
PID_T7SBOGG,0.09739472930822286
PID_HSQOO7C,0.06426991801661584
PID_20QYHJV,0.10746276164412615
PID_3SQKVI6,0.08068281284570412
PID_S1CDBSH,0.08259880224960871
PID_J6WR9YS,0.0975792870589837
PID_2IE2QNA,0.10179039440484808
PID_7CKUDY3,0.06420391072613353
PID_2SZA8GW,0.06421405762133472
PID_RE78101,0.10634663517512014
PID_46CQUJE,0.06442955798831944
PID_W3NQWQI,0.06551058762590688
PID_YYJ848K,0.09024942834980204
PID_R4J11HL,0.07689367026060032
PID_6B35TOC,0.09061505362956199
PID_QVC1EL5,0.07770957841096104
PID_C17S7TD,0.11123564855135322
PID_JT13NJI,0.08574200631651364
PID_VAYOSH5,0.06421542758668085
PID_NLRJM91,0.07993710395221429
PID_UUF24TJ,0.09366894391468786
PID_IJRAZYF,0.09462293114723848
PID_NSJLCLF,0.06421358056258847
PID_CBZ73HS,0.10847454667064478
PID_F7S6K7O,0.06421358056258847
PID_KBT5K2F,0.06431920920998582
PID_BK9G92E,0.06435700789442485
PID_EEYGN6X,0.06538816182313997
PID_IITGIO8,0.0647529976289014
PID_HDV5GLY,0.06421405762133472
PID_J1LPNJ7,0.06561342314308925
PID_0BDY2D6,0.06454746247604416
PID_ALPJHO6,0.09312577226920764
PID_DZU5RIK,0.06429477357243336
PID_9DR64HA,0.10601516083175727
PID_BY5JBXE,0.0856809829146004
PID_9MWDMD3,0.08294366495446831
PID_R5WBWPL,0.0903775887075652
PID_JFU643Z,0.0753565484794295
PID_0L1RKJU,0.06422813047926328
PID_L6GNTB9,0.08266795532934458
PID_XH4N1AB,0.06431920920998582
PID_XQI5JAU,0.06421358056258847
PID_1O7K76P,0.06605180726399422
PID_FQVJCY5,0.11419732976259002
PID_LSLK1K3,0.07319154167613202
PID_GJ89BT3,0.08746481164715333
PID_8FA8ASN,0.06425023954703908
PID_F1O9YNL,0.08769264355290468
PID_JMW6YRJ,0.08444793916401065
PID_G1QSYQP,0.09094709739425313
PID_BA6DWQR,0.07838751753201031
PID_2ZE1XK5,0.08147084399354522
PID_X68XFBP,0.06421603121852323
PID_MYT8KYK,0.06430535936162772
PID_Y9F6WV7,0.06493372296195309
PID_NXUOXOG,0.06471215140146191
PID_27UU4E0,0.06432148871513323
PID_N4SHU5B,0.06421633365561741
PID_ENU17VT,0.06492563109954243
PID_NWFJX71,0.08156588620027776
PID_22QEOQK,0.06458103196434034
PID_0S1VF0O,0.06481866288350617
PID_WAHNO6P,0.06885212145878061
PID_PJ7HNZK,0.06421405762133472
PID_UM86AV7,0.06421542758668085
PID_UURSMHG,0.07560541012877328
PID_VXOVY59,0.1122966185027807
PID_84WXKB7,0.09761564423087735
PID_CA8FGG0,0.07951791318212983
PID_DWBZ0OM,0.06442955798831944
PID_E7XHVO4,0.09058687857097973
PID_WXJ9G6E,0.07262660452735835
PID_94OVBU5,0.06430535936162772
PID_NAWF7PL,0.06499308478499041
PID_ERQTD8P,0.0833446879591082
PID_XQQPHI1,0.07621663527244689
PID_PS992AT,0.06557163563591933
PID_DTZSTXL,0.07035874597865639
PID_BC82P42,0.06993565085254842
PID_EE9YP90,0.06559978380200326
PID_YO6JGMX,0.06421542758668085
PID_OBZKLW1,0.10064019996235737
PID_O1FOEU2,0.09640492590893336
PID_306ZC9O,0.07566111524835611
PID_63EJN8T,0.08162321016055973
PID_70RACPR,0.09406234217859148
PID_NX4XPBE,0.06505548889912662
PID_CLB6P4K,0.09597335704223041
PID_9U8OIO8,0.07500164968172218
PID_GMSRN3L,0.06421542758668085
PID_TXUW41V,0.08040554252013561
PID_FKD4JQB,0.06432148871513323
PID_0M00PED,0.09013000206159895
PID_Z5MG3DY,0.06614133708914587
PID_SKLJI7W,0.09184018827569665
PID_THJK04E,0.07522625606203256
PID_78D1YON,0.06437245887054106
PID_DNPLJVU,0.08690329904303286
PID_3JXCX8C,0.08250908611169468
PID_XZUT5US,0.06884274210522189
PID_380OJI0,0.06576923127587693
PID_UCZQADT,0.09018884389303303
PID_QHXU8VO,0.07854765059114838
PID_OOHH51K,0.06424317196072167
PID_9HF79TP,0.06427219589485396
PID_XXGOHI7,0.06515979937283099
PID_2M7TBS2,0.09025868360366845
PID_OLXNGBI,0.06831243765348198
PID_VJ8QJ1P,0.08423344190036341
PID_RH68B80,0.0832947367619769
PID_0BKK94T,0.07085301347278353
PID_R8MG0NE,0.06442955798831944
PID_YDS0PP5,0.06542263387141918
PID_S6RIJ67,0.08955129640258794
PID_MR3Y3B0,0.0862965031089474
PID_H1SVK3K,0.06432883099064235
PID_CF9LPTD,0.11389729312848862
PID_MBS86SX,0.06421633365561741
PID_1WB2MWK,0.10099893688928112
PID_V2V527O,0.09806725216353586
PID_JR5R92A,0.06421405762133472
PID_0H80VZZ,0.06629755052652218
PID_XZV663S,0.06493937438826534
PID_P6RCF4J,0.10103683290372596
PID_LAMVNFW,0.09138831348985772
PID_23IHUL6,0.08228117601985563
PID_QZ7BKLU,0.0769704958184752
PID_S7F7HQO,0.06423472480487485
PID_GSBDVNF,0.082982553685638
PID_9OMFGUW,0.08090428219008847
PID_RR052II,0.06552618676326173
PID_9LNJ2EA,0.06431388725310194
PID_PUFJPNF,0.06427219589485396
PID_TIJQIEG,0.06421633365561741
PID_S3HGYTM,0.07923417112934705
PID_9ONPFFI,0.06420300482045399
PID_2P84YLB,0.0937387551402352
PID_NA7W2ON,0.11143646239017241
PID_9HLEHOA,0.06421542758668085
PID_YWJOK7U,0.09035421218000883
PID_LD69V2K,0.06436370089496399
PID_8AOC4MD,0.0738672238590431
PID_MU42AOR,0.09316735040476909
PID_CXM4FVZ,0.07858621397496235
PID_Q0AHB5I,0.06561557349534083
PID_8ON7Z01,0.06435160720112695
PID_Q1XAKMI,0.08676891542844932
PID_9YDXCNT,0.07866963650367825
PID_CM5EJM6,0.06421542758668085
PID_C04JFLI,0.06422585405555985
PID_VND6S6Z,0.12161837153977437
PID_YRX7H29,0.0653577463495394
PID_B5JA3ZU,0.06463033284592265
PID_U9I3O03,0.0922097017041644
PID_Q8D2FH4,0.08485052803061299
PID_0975GWG,0.08183478489659508
PID_06GOYD0,0.08061659922296668
PID_NZQMFFY,0.08844237988326022
PID_O851KAM,0.06432148871513323
PID_T24YIVA,0.06437698087285586
PID_J32DESI,0.1082850794284731
PID_9Q0JV7K,0.06427219589485396
PID_1D5WDNP,0.10002667654877988
PID_DXMOK7Y,0.06421633365561741
PID_KNEZ6YO,0.0834819349147624
PID_S2FSJ9O,0.06624773465184046
PID_S9SL849,0.0643816183480596
PID_Z5KT0PO,0.06421358056258847
PID_CPEJXG0,0.06423472480487485
PID_UZ2CZZJ,0.07343926000993393
PID_H99DPK7,0.08084375556351671
PID_IF38YQZ,0.06430535936162772
PID_25XMSJ4,0.06489457943076521
PID_4PT73SF,0.06493460361362631
PID_O93QWO9,0.105984449213392
PID_ECI1FHQ,0.06477661265144996
PID_I2CTJRC,0.06682159867831675
PID_D5CDL79,0.06431388725310194
PID_1YUX1IV,0.1006423517487261
PID_38MRINE,0.06502036874125972
PID_BY8EXUK,0.06421633365561741
PID_06SN9CK,0.06488565794159643
PID_N75CW8X,0.06516098394177186
PID_MEJVZ66,0.06491478206387086
PID_WTPBBOC,0.06437698087285586
PID_V44KMBG,0.0643402560041071
PID_V3W5X01,0.06498723944076842
PID_CH2SZKJ,0.0787148276610202
PID_YHEX7P6,0.08731507807010193
PID_26I3PVF,0.06437698087285586
PID_8U802E6,0.06447549542363742
PID_YYW0H8N,0.07052415051206871
PID_P1D65EE,0.06791835364940824
PID_EI2FMYO,0.07615535499089786
PID_PU6YSY7,0.06421405762133472
PID_SQS0P60,0.06421542758668085
PID_HXRZX4R,0.06421405762133472
PID_TE1LRDW,0.06425027877693378
PID_F3UNFC4,0.0651620907418547
PID_WR79GY7,0.10321649513313179
PID_IC4J6QR,0.0643816183480596
PID_8COHM0C,0.06480559583334074
PID_5OK8US6,0.0876330011285566
PID_VQNOT49,0.06421542758668085
PID_O0JFCI8,0.08739204432732658
PID_ATNSF90,0.11261118915098364
PID_UEK3DS0,0.09012585852161718
PID_RTCFG08,0.06511115171265112
PID_3WLBTDT,0.06421542758668085
PID_3Z6R1M9,0.10757417241748642
PID_17IPEZY,0.06421405762133472
PID_I2XSZKR,0.07715923924879499
PID_CYL57M9,0.06560486799855711
PID_PB9C8QT,0.1146778158907487
PID_B8R41M5,0.09814876567253131
PID_0G3SOJ4,0.0653378887418745
PID_F1UHH5L,0.06421633365561741
PID_PCI2SUU,0.06437698087285586
PID_PYH85ZA,0.07869939164324263
PID_4EPJ6T2,0.08383381133276151
PID_R44G9RO,0.08080350772417337
PID_0NHT94C,0.06484635583918605
PID_H20NX7H,0.0642011581291626
PID_NX382YQ,0.07011523072759455
PID_SMGSGE7,0.06421358056258847
PID_GJPMU7G,0.06433840563643774
PID_AGL5FBD,0.07973406932344419
PID_G20G7ZP,0.08019380991673081
PID_Z40S1RE,0.10912245069036644
PID_Y1442PI,0.06421405762133472
PID_8PLN1CI,0.06516396314882121
PID_CIF0S0W,0.064544287473075
PID_24CP874,0.07849010914929425
PID_6MJ8QYX,0.08247600141729829
PID_OAJGQQQ,0.06494047330540274
PID_UT0UIZX,0.06565966755896041
PID_P5PUXUJ,0.0653449352003733
PID_P3T2Q7U,0.06421358056258847
PID_MFOZB8G,0.06506022393439259
PID_5HS1A4Z,0.06421418417826008
PID_ZXNE1A9,0.09245286007966293
PID_KAJGECB,0.06500126294776283
PID_3JZKBHZ,0.10440258521752492
PID_F56X6CW,0.06831243765348198
PID_WNURMOA,0.08354334235605744
PID_OKJPYLF,0.08022223051671508
PID_IVRI8YX,0.0745097586138239
PID_EN93MBS,0.06501697012004681
PID_C4PZSW6,0.06443184113498067
PID_E31J567,0.06493632577153811
PID_4PDECEV,0.06437698087285586
PID_8Z2A5DV,0.12437514727672729
PID_APPSIAL,0.06529944529920952
PID_50SKP3V,0.06436370089496399
PID_DW27YVN,0.08159310490885796
PID_416GY4J,0.0650609885437018
PID_GCEVH8U,0.11697839964191076
PID_4GNW480,0.07368082353107056
PID_VGRU7HH,0.06421542758668085
PID_AXVJ5PG,0.06421633365561741
PID_ZISS6CA,0.06519935942692182
PID_GEVNQW0,0.06588137059322845
PID_VAH67LM,0.06426991801661584
PID_H2IBFG5,0.06436184989942105
PID_DL2ELLW,0.0643402560041071
PID_QNPNERW,0.06427219589485396
PID_BSE1FMK,0.06421542758668085
PID_F6AEMKU,0.06433840563643774
PID_CBY9FSH,0.06424317196072167
PID_UBOMXGV,0.06421990767010735
PID_B02Y7FY,0.06536077622658983
PID_08O6K9X,0.06432148871513323
PID_5FVGVL1,0.08085547175736196
PID_3KP5KG3,0.0650885455299026
PID_6UOKC9T,0.06541430726438398
PID_KIS0X1P,0.06538816182313997
PID_7DHZHMF,0.11967186117788088
PID_EYGEU6G,0.08465701709640713
PID_8FLQR44,0.06421603121852323
PID_K93B9KA,0.06432148871513323
PID_GCMHZ61,0.06578149827032545
PID_AKY34KT,0.06421405762133472
PID_AYQ2GAU,0.06595952959909562
PID_9FYK4JR,0.06421358056258847
PID_OPHL56S,0.06515379021812436
PID_PZHPQQ6,0.06431920920998582
PID_J466D7G,0.06430535936162772
PID_7KJ03ZL,0.10490007585198081
PID_3MQ0RNV,0.0648563817961203
PID_KXYK8P5,0.08697264815199612
PID_WCI268X,0.0643816183480596
PID_1N8T4BN,0.06427219589485396
PID_8SG1J68,0.0759386593951403
PID_NCXO0DU,0.06421542758668085
PID_3XFU7J6,0.06437698087285586
PID_TA5AXP2,0.07951669026899166
PID_QDR3SZ7,0.06437698087285586
PID_LM3PJ7A,0.06547552405846167
PID_QXO0QKG,0.06421633365561741
PID_54AWYHV,0.07995944094047266
PID_G24LUJN,0.06506621783224058
PID_WKQDI87,0.08457311867272901
PID_Z7QRFOW,0.06421633365561741
PID_Y8C2A4E,0.06493372296195309
PID_LP5PBFT,0.0643816183480596
PID_H9JAO06,0.08349497904463672
PID_VHF4J83,0.06430535936162772
PID_PJA2D59,0.06431203759164986
PID_CCYHT5J,0.06438480882354009
PID_OW0FR7V,0.07548356170104634
PID_1TRYXOJ,0.0659337512129454
PID_P60DIRV,0.06421358056258847
PID_TJI217T,0.0647445175246279
PID_8WQDOPD,0.06491254721493599
PID_GLL2NVK,0.06421542758668085
PID_VG93CXO,0.06425186331209977
PID_WJED8G4,0.06421358056258847
PID_47WBNFX,0.0841709061590154
PID_98FZ6DA,0.10860339330064213
PID_9JQVRCP,0.07862641749598617
PID_C0JR8TX,0.06536759061236103
PID_OKBC6NN,0.06536532855605266
PID_QM3T576,0.06421542758668085
PID_6WJB8N9,0.0645036152182624
PID_44KJEKC,0.10895764581436901
PID_SDI0WCX,0.06442955798831944
PID_CMD9ACX,0.06421633365561741
PID_K7EXEYI,0.06429477357243336
PID_YPFDJYA,0.06423472480487485
PID_LBBCO26,0.08000725536334637
PID_KJ928IV,0.06421405762133472
PID_XON58CP,0.10973765229085389
PID_34XSF3J,0.07585727193993672
PID_53GHG2E,0.06590551826445454
PID_HWPG5MD,0.0895124697388002
PID_269369T,0.0764784902913093
PID_UKQXJOO,0.06430535936162772
PID_CCTX9J2,0.06524744704416786
PID_RRVHNTB,0.06436430582472516
PID_NKVGFY7,0.0844949969332487
PID_K46QJKF,0.12120933410666825
PID_QG6OTK0,0.06430535936162772
PID_6BPXPB6,0.06521974729456839
PID_URCRPMD,0.08177494043603778
PID_N4VGL7M,0.09469889851509312
PID_KO0CG3J,0.09361304947509864
PID_8B7IIR0,0.06606569793779948
PID_1SBHOX6,0.06424843081924252
PID_SST307B,0.06521723742241632
PID_TCCLHCE,0.11124938837029885
PID_HRC2VZO,0.08203439333301982
PID_ARMCDX4,0.08961891212997124
PID_A9WM216,0.09385808651765595
PID_11GHRRT,0.11072191886995385
PID_C6RMIZ3,0.08314883895412274
PID_3K3A0NB,0.06424317196072167
PID_V3XN5IH,0.06423472480487485
PID_I970HHB,0.06421405762133472
PID_7CDHUNE,0.07896868907944933
PID_B91M3NV,0.06431388725310194
PID_HP9O0UE,0.06430535936162772
PID_O52U0JN,0.06536293635243028
PID_AJ3MVGZ,0.06818336122387672
PID_84A8CYT,0.06432148871513323
PID_NC6H4M7,0.10325262291858966
PID_ZLBWY5W,0.06563509310517804
PID_R3IWMWG,0.0892911812170371
PID_7BLR30A,0.06481095436216079
PID_2TLCCWS,0.06421542758668085
PID_GTOVB11,0.06421418417826008
PID_ZZ64TF4,0.06501181835593278
PID_1GEDD4A,0.10191792896855524
PID_2QAS2AL,0.06488128624229605
PID_8Q0M4MP,0.0649171973266226
PID_QVZEBU7,0.0652077835834849
PID_7ODAR3C,0.06423472480487485
