enrollee_id,target
9333,0.13028471460000002
22062,0.2022820126
12083,0.1383986536
12043,0.16485984200000003
31467,0.1199673478
24303,0.328171461
11114,0.182217445
15914,0.29149948400000003
26487,0.1470873398
13412,0.1298540222
25367,0.11104469920000003
10313,0.094840847
16475,0.08866928160000001
30793,0.15008161879999998
6715,0.2719643034
6928,0.10213398380000001
11522,0.12332603620000002
3605,0.10808721040000001
7794,0.10522879620000002
18796,0.0827862622
4225,0.07324707820000001
7801,0.0491362354
30656,0.07269234960000001
26152,0.1567508978
21440,0.0647350678
24654,0.0831065006
31716,0.2391410616
26695,0.1096145656
27669,0.0653631796
29484,0.21933554840000002
1920,0.22538354340000005
20721,0.1010631188
4032,0.0324631222
16886,0.11460434260000002
10332,0.1876450778
20384,0.1734186066
4013,0.13542781239999999
19730,0.08960888219999999
12580,0.062814672
7712,0.0628440932
16514,0.0679606976
16648,0.0640139286
19937,0.07733801000000001
28488,0.18360008360000002
12156,0.0988580318
7544,0.08870348360000001
14407,0.2062680526
7430,0.09330325760000001
8820,0.0939284246
11441,0.09996912080000002
28616,0.09823629480000001
30173,0.10225298960000001
29096,0.0904784934
13110,0.1519243604
25769,0.116432988
7894,0.0806580216
7738,0.12323029340000001
11011,0.11190863940000001
27126,0.2831256044
23693,0.22668331880000003
25185,0.0888850132
19491,0.11541270180000002
20319,0.10122666960000001
9771,0.058753007
27661,0.13666512260000002
8100,0.0519073862
3568,0.09796370360000002
17824,0.0787884016
16010,0.12523465420000002
9807,0.066908414
15222,0.2554942046
31329,0.1093977776
15672,0.0600456282
28231,0.07477306
32274,0.09090730340000001
24110,0.19387936700000002
1953,0.0873750878
6607,0.2623491726
5864,0.09569902200000002
24363,0.09261629199999999
12479,0.0618448994
25553,0.11873598020000001
12840,0.0936050112
26732,0.2012729474
32333,0.1094769058
11596,0.100915098
4440,0.09806754760000001
2336,0.097327196
29554,0.1126028288
8561,0.127034528
20443,0.106295942
27800,0.16630355360000001
15426,0.148723892
16463,0.1179493214
21390,0.06746884680000001
9529,0.17380053680000002
6968,0.10581738920000001
19975,0.24384165860000004
28949,0.0818472478
6565,0.22785309420000002
27752,0.09316019280000001
8364,0.1135511802
4065,0.20112906360000005
30790,0.28275900620000005
20044,0.045383281600000006
3563,0.089120105
32429,0.11535043560000001
21842,0.0995009744
14749,0.0744072042
15574,0.0886868222
20540,0.0554156752
4906,0.0606884662
29483,0.17300168840000002
27331,0.2599024322
22467,0.1980552512
27398,0.2017259692
27873,0.10787952360000001
627,0.19854514500000003
12636,0.1031853474
12561,0.08070382100000001
7179,0.07819124239999999
27289,0.1081356158
18942,0.12064424600000001
25311,0.147633045
12983,0.1442639488
23699,0.13924970100000003
4170,0.0433666466
31803,0.2230831802
7108,0.0720693282
21687,0.17799152400000004
13677,0.1051214142
2861,0.09422402120000001
21425,0.07906885540000001
26311,0.109807537
6701,0.0697757316
11729,0.05201012320000001
27159,0.0952604058
13088,0.1361266542
21709,0.1082168716
23392,0.25359492800000005
20285,0.09858285220000002
27952,0.2586169736
10460,0.1005478252
32371,0.15264522279999998
31527,0.072887391
14276,0.13145168299999999
28384,0.1818094052
33260,0.2925940014
29660,0.0571088448
1078,0.06234995980000001
26819,0.09622855140000001
28679,0.21912884000000005
28083,0.0776900164
3971,0.11911653820000001
31742,0.1650346796
9393,0.11638533660000003
17527,0.054068837200000004
28285,0.2284448084
3947,0.058968759999999995
3903,0.1534735662
10489,0.1278269222
8869,0.0591814446
1612,0.20443786100000003
27540,0.10678057960000001
10112,0.13359256860000002
2457,0.1078917902
4928,0.0420948128
28461,0.106939343
22932,0.1039759536
17444,0.09940725460000002
7092,0.112332424
13772,0.20790004420000002
6174,0.09094270160000001
305,0.0808854282
26116,0.138529541
20777,0.3085084442
5728,0.14438611839999999
22117,0.10682274600000001
6818,0.1059181578
32656,0.1717254708
8276,0.0679410332
25242,0.0558611122
26137,0.0721760814
31093,0.24696192940000003
17073,0.20929272999999998
8255,0.0653173044
12912,0.3259619952
3443,0.0790653414
22212,0.055386198
8233,0.08534840020000002
10522,0.2554444858
25376,0.11247870940000002
12105,0.2176674894
27701,0.1308021408
25415,0.1891166076
31142,0.14709049880000002
12348,0.1846233268
5276,0.09939832180000001
28313,0.220168795
31575,0.15090271700000002
13001,0.1125525326
14885,0.2164227742
5081,0.0588495624
25850,0.20871769820000002
2783,0.2315867246
30311,0.0828455988
2332,0.124185183
30130,0.0690518978
14717,0.0874916858
32714,0.32542834680000005
17800,0.17931104380000001
1339,0.20217976420000003
3996,0.1407798764
3718,0.2065539186
5294,0.1156827488
22706,0.0736814724
4857,0.0581924882
32841,0.1253344616
28807,0.14131505140000003
5067,0.13541373160000003
9266,0.1021406206
1121,0.125038654
5662,0.28952424080000005
9364,0.05266283220000001
7253,0.0519211094
15042,0.1982417028
27843,0.08521941960000001
27893,0.3363765806
22,0.0812468676
14051,0.1195750938
2853,0.1233257898
16523,0.21154369500000003
12275,0.0960342046
10578,0.221983487
22594,0.22781695600000001
16090,0.0815949376
10517,0.0501436768
4672,0.08127386860000001
12875,0.2658775698
27049,0.1361510772
3010,0.0450161896
6817,0.0779567082
17515,0.06460824240000002
28103,0.1170903784
3390,0.0581626818
14261,0.10092699120000001
22489,0.0836678574
12689,0.08173494540000001
16189,0.2684120712
14926,0.1068999928
7543,0.095123594
19734,0.05932729760000001
31856,0.0504152212
31521,0.1076881474
20185,0.10566217680000001
24643,0.1027876122
15939,0.08863484120000001
1089,0.12113502780000002
1819,0.2344356482
22891,0.15952926
9082,0.0865236996
11229,0.0873533628
18929,0.12695738239999999
28043,0.14513150140000003
10132,0.0806344072
29841,0.23125319060000005
21944,0.08573828040000002
7693,0.08671950120000001
29635,0.0756536688
934,0.09586719580000001
17778,0.1503095268
31108,0.1471731588
1576,0.07972311800000001
3815,0.06701733
8756,0.0499515628
29046,0.0937531868
26449,0.1423935964
1000,0.11988771120000001
31406,0.11402262980000001
8771,0.1936642958
33042,0.10310539280000001
150,0.079773474
27314,0.0921502718
323,0.11585935740000002
7297,0.05267974240000001
25950,0.09006219120000002
23073,0.11566789540000001
2219,0.083675597
21934,0.0847069
26964,0.20683833120000003
801,0.09808049440000001
17834,0.1543018058
14925,0.1039254316
2506,0.1116374542
6506,0.10245314380000001
8208,0.23703449320000003
29514,0.16393538259999998
27384,0.127219939
1171,0.0980532892
2002,0.216622308
30462,0.09673609
26631,0.06056488120000001
12588,0.364451678
13291,0.232158568
32880,0.1600148156
2887,0.06191410400000001
13902,0.1468454442
25449,0.0957472098
3410,0.25958719880000003
20404,0.124668273
26430,0.0790377356
12262,0.05956810740000001
13791,0.0699173066
9296,0.0912924142
19527,0.1503560524
10583,0.0925378278
731,0.2537291192
22978,0.1139576478
26817,0.12308049380000002
18435,0.31802576660000004
11784,0.2195119342
22073,0.0795381624
11314,0.0709237392
32950,0.1268328342
13324,0.10335896220000002
11058,0.08582111220000001
24846,0.32431652540000006
8112,0.1302492128
15704,0.21553553
19860,0.11521806540000001
24273,0.1055675914
5359,0.0953673792
2268,0.05758397800000001
4998,0.1967534796
7136,0.104082748
26420,0.1088800542
17730,0.1531003666
4759,0.3114768884
32455,0.0998751286
32770,0.29417855400000004
4852,0.3264217974
31703,0.2633086082
23344,0.21243477260000002
21070,0.21435848140000002
3213,0.08238972459999999
17657,0.2319464656
23306,0.23806180320000003
13607,0.13078200460000003
17166,0.0837815238
24827,0.10835028140000001
14192,0.08522071240000001
2938,0.1264219834
13735,0.0993481766
21541,0.12960431
17524,0.0868664988
3818,0.07876299600000002
17484,0.144227538
31183,0.06621542600000001
30701,0.1559626056
26054,0.3244949768
9242,0.114102747
13526,0.07207505
851,0.0902884856
20480,0.10116275159999999
31893,0.21881025040000002
15139,0.093912612
7948,0.1116505056
26146,0.110692629
21139,0.1298509166
32155,0.0651437374
15740,0.3311480072
19939,0.0933457596
280,0.24034842559999997
23737,0.08921754220000001
3842,0.1442082562
2106,0.0818602174
10544,0.27371975360000006
33004,0.10563633840000002
29886,0.2410535558
21204,0.085450481
829,0.059212088600000004
13629,0.30099405300000004
1459,0.07137590939999999
368,0.0971137782
26663,0.10765477400000001
31172,0.2046453632
711,0.15459324600000002
19923,0.12927322619999998
25900,0.0898338194
8754,0.103853914
15598,0.1680115756
4988,0.0488126558
26912,0.2775401384
1402,0.12291157080000001
21155,0.12075497560000001
10076,0.0977971212
23009,0.115527406
16848,0.2354451506
18830,0.06498502040000001
7242,0.1129911504
23537,0.0753922228
6768,0.1637612356
14963,0.0762446824
31188,0.09150923140000002
23433,0.13216679920000002
28236,0.08757680080000002
29413,0.1208676336
24548,0.0890891352
24597,0.08203479080000001
27372,0.045168007
127,0.1495173884
22416,0.321856954
30334,0.12110953660000001
1080,0.1445598652
15728,0.0840301132
26114,0.0911718928
13336,0.23889503520000005
14958,0.07344044400000001
15950,0.20522895820000003
20392,0.104286847
17362,0.27738362440000003
28533,0.1090919134
20624,0.1272973846
22760,0.08743298199999999
24233,0.0820558338
28275,0.07389028480000001
6474,0.10514005500000001
16698,0.16804316200000002
1291,0.1368565672
18216,0.07371587460000001
6684,0.0407010316
18019,0.12412248460000003
26343,0.10593177840000001
30141,0.0924451738
25373,0.1811389698
17327,0.2470525352
31415,0.07174983339999999
23674,0.296806156
11421,0.22558015060000003
28902,0.1265001936
16318,0.0905770766
25951,0.1118983234
30570,0.09000832760000002
22665,0.0716260122
6175,0.0731604618
33292,0.23137599720000002
5299,0.0893423512
9074,0.18843097920000001
31879,0.10609312900000001
29375,0.09178357000000001
18827,0.13588875360000002
5503,0.1374263108
21019,0.1335434606
6813,0.1207836934
32197,0.13343710539999998
4878,0.214642045
12732,0.0908202106
19348,0.1712712582
22672,0.08798017300000001
16289,0.2336120744
8278,0.06476192139999999
1770,0.11692377460000002
27820,0.171940743
22887,0.0950670094
21523,0.1055449602
3137,0.05151216840000001
15466,0.0926484708
24688,0.10488551180000001
20006,0.088556033
1298,0.1618049814
834,0.1220073742
28266,0.28370684820000003
14525,0.08487919220000001
32623,0.07063135040000001
12817,0.1241643938
26438,0.16967778300000003
27265,0.13117235740000002
28281,0.0612485084
7209,0.11145618480000001
12080,0.1931377006
27347,0.1620448714
28861,0.1806081076
18722,0.10049945560000001
31698,0.1883874918
17970,0.1272577702
4638,0.2391510214
29767,0.07707746080000001
17861,0.3088750078
11946,0.2193229262
3169,0.19004666020000002
686,0.09566746260000002
27520,0.13134026059999998
3841,0.1277664378
2123,0.04455219120000001
16405,0.22843118680000002
32323,0.14691012620000002
27508,0.08110657539999999
22593,0.10418542620000001
30041,0.24262702600000002
3151,0.08930592820000002
23253,0.1125834134
24306,0.1480479646
23478,0.08657835500000001
15995,0.048048787800000006
4962,0.0630685314
15924,0.1089218148
8708,0.18820874660000003
30492,0.093565091
11859,0.1041759618
18210,0.07223400900000002
18884,0.0823164868
22351,0.1595230148
30975,0.21037778540000002
22740,0.096421797
9968,0.10162208000000002
29025,0.1028178238
14869,0.048015249600000004
10296,0.08055875680000002
20616,0.18103103580000002
32261,0.18409662020000003
23988,0.10699930760000001
6153,0.08144504200000001
22035,0.08122010800000001
14520,0.1069983912
5913,0.0927441644
1279,0.10521313980000001
2394,0.0386704748
31387,0.14458060279999999
11097,0.1040968324
19319,0.09302736620000002
18083,0.18549665120000003
18911,0.17118731140000001
17733,0.2133451798
4920,0.09916519620000001
22270,0.11173457080000002
24029,0.23492320919999998
13144,0.09462175419999999
7528,0.1015976332
29745,0.2272491974
11412,0.115220292
243,0.0548871394
20670,0.12325052780000002
12183,0.1326548012
19896,0.049719582799999995
23065,0.19209141600000001
21408,0.061483686
18787,0.085010746
19979,0.058024276
24676,0.17638385300000003
23785,0.1937103368
3183,0.0530972724
12208,0.0691182248
3987,0.09542923060000001
33354,0.0767577678
11395,0.0954238086
15438,0.10226464360000001
31339,0.060807426000000005
32435,0.1429985748
18563,0.0849711648
32945,0.149050326
29939,0.1197302616
15856,0.0641467166
6029,0.17831732880000004
23076,0.11165899920000001
27058,0.1589762424
26640,0.069700668
24155,0.29728081860000005
7034,0.07666533760000002
57,0.13498185860000003
29973,0.10556187460000002
15300,0.2068303788
2373,0.06056433620000001
33012,0.0774787836
32921,0.1312059042
644,0.0571010162
21686,0.1220767308
12289,0.06262928520000001
5777,0.3076411762
27844,0.0943362506
4382,0.2240145718
5840,0.05201738880000001
15,0.06464674520000001
15943,0.218432041
10585,0.1293798378
8420,0.1617089064
797,0.1297533186
22720,0.0815819968
20656,0.09749393560000001
16244,0.16422391620000001
20843,0.11810756780000002
23303,0.176492172
1452,0.07195547420000001
31070,0.1554277846
29641,0.1186878142
25377,0.1332528896
31078,0.17366267280000003
5157,0.2313318842
27321,0.06056910780000001
32338,0.17745308380000002
29566,0.057039093
24599,0.12282373600000002
32232,0.058556525600000006
16578,0.055767464200000005
22121,0.0987607046
27353,0.21996271779999998
29013,0.2025753612
4636,0.05881953100000001
13843,0.0764092838
12347,0.0870562834
32036,0.2672402568
25768,0.13146559060000002
13400,0.13058101500000002
26530,0.06985724900000001
16498,0.0565670288
25416,0.1159177098
33019,0.1430870492
29045,0.154411491
25526,0.13345831560000002
6964,0.08931113560000001
17737,0.25633085460000005
32354,0.1284140902
5176,0.21616918300000001
17471,0.1353685292
3928,0.09004703500000003
23861,0.15247314720000002
10641,0.047367675000000005
27934,0.11909394620000001
17316,0.10653867380000001
10777,0.058207913400000005
28494,0.245764645
31226,0.20251795280000004
25681,0.1337935248
32892,0.08725312420000002
1129,0.05809678100000001
24988,0.264792911
24621,0.0639405048
17997,0.0760152788
12338,0.1089024822
30552,0.26030571020000004
31543,0.0778995184
12872,0.0696415708
14263,0.2179501842
10917,0.06948093300000001
6824,0.0828615738
22527,0.4975686370000001
3098,0.2158385794
13188,0.0971944594
578,0.1023697446
12021,0.1646313712
16260,0.0799501368
27761,0.20490038860000004
25126,0.14242875500000002
29424,0.17342012380000002
13929,0.0860080634
17851,0.08335271699999999
23329,0.17992561840000001
6492,0.05353132160000001
23421,0.15054316180000002
14629,0.0608295392
5553,0.10754882680000001
30262,0.1325658402
22803,0.09139357120000002
6381,0.0640171268
30879,0.1432380816
2396,0.04204999660000001
1873,0.19164841519999998
23991,0.1710907258
28646,0.1893794572
10703,0.12131807440000002
673,0.1620958528
19883,0.2002642778
7144,0.176784975
12606,0.13832681500000002
9014,0.09393876560000002
4288,0.0329278184
13286,0.0765756838
30053,0.0518086852
1070,0.17126092060000003
21808,0.1414931744
282,0.0944983618
13357,0.11812442899999999
2099,0.21920859040000001
30382,0.09304673440000001
6204,0.098829949
13075,0.0559143648
25758,0.09341492059999999
2487,0.072610933
5077,0.0773160734
14501,0.15675290540000003
28640,0.106442753
33204,0.126050171
13761,0.08646684280000001
16011,0.11711476900000001
31193,0.1368941908
8319,0.11371715180000001
24333,0.18507274660000003
17850,0.0816081916
31089,0.14810041300000001
9527,0.1323203408
973,0.08614336620000002
14368,0.14996045200000002
2275,0.09869724680000001
21604,0.33726012140000006
10273,0.1120560762
26226,0.1002589358
32561,0.1136201928
11558,0.1538633154
20611,0.06654982100000001
26636,0.05853121320000001
15929,0.0727689334
33025,0.20395329840000004
23393,0.1307262992
23698,0.11871537200000001
20838,0.07603579260000001
15681,0.046127563600000004
23209,0.23445199260000002
27892,0.0654976646
32929,0.07364072660000001
19577,0.0733147572
19213,0.09248313159999999
20688,0.13079878979999998
10223,0.1847245662
1915,0.09343495180000001
3593,0.097280502
17842,0.059955044
13174,0.07805972640000002
12724,0.09404874980000001
31517,0.08806286640000002
13837,0.0627891522
14611,0.0629295284
16952,0.2147080664
10403,0.08301971620000001
26432,0.1028890238
17658,0.11132098120000002
18904,0.1933534684
29758,0.0686927044
15742,0.20606244180000002
12058,0.0697812464
25193,0.14668143900000002
9382,0.0890928576
10214,0.10266372820000001
25093,0.14939644400000002
28202,0.09215407460000001
3304,0.08593732180000002
16492,0.1051716278
16652,0.10458346700000001
9438,0.0705207254
28072,0.17379507300000002
21785,0.12205820320000002
32147,0.07653940779999999
5820,0.09423108780000002
874,0.11214677140000001
17114,0.2107552608
20660,0.08482772840000001
29829,0.20900544320000003
23261,0.092839841
22933,0.1311475412
19776,0.1723838886
26183,0.1761986604
19316,0.0685609734
15296,0.09963340520000001
14572,0.21674661480000001
21420,0.055255086200000005
1661,0.1486793642
9430,0.059191393
22231,0.1070136282
12240,0.0885211494
22809,0.20177171060000001
1995,0.16719211120000002
14676,0.057023690200000005
21205,0.2165302502
8626,0.0783907072
7958,0.08848751680000001
